Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-09-27 15:06:31+00:00,1177600410544066561,"@cathmckenna It's not co2, or a warmer planet that our children have to worry about, it's the economic fallout &amp; long-term debt created by left-wing globalist's &amp; misguided &amp; corrupt politicians attempting to ""fix"" a nonexistent problem! #ClimateScam!
#elxn43 #TrudeauMustGo #LiberalsMustGo",CwsltdDrew,False,198,"Alberta, Canada",0,0,0,
2019-09-27 14:56:25+00:00,1177597871132037120,@tamarataggart @AndrewScheer Hey Tamara. What’s your opinion on the millions of tons of coal BC exports every day?  Will that be mentioned in any of your post-parade ranting today?? #Hypocrites #LiberalsMustGo #ClimateScam,STheagle,False,2481,Left Coast,0,2,3,
2019-09-27 14:46:31+00:00,1177595376372613121,@CTVNews You do know she thinks she can see    co2? That is some credible voice. Smh #ClimateScam,jmdrebit,False,1761,,0,0,1,
2019-09-27 14:40:47+00:00,1177593936350760963,"@ottawaccarol Carol for Ottawa centre. 
#McKennaMustGo #TrudeauMustGo  #climatescam #climateHoax https://t.co/gCKjmzXPZq",Believethekidz,False,383,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EFencaLWoAIT2Eu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFencaLWoAIT2Eu?format=jpg&name=large')]"
2019-09-27 14:35:00+00:00,1177592478867824640,"@prayingmedic Dr Shiva

 C02 is not a poison gas.  Carbon is the building block of all life.  

https://t.co/JEff1NqKPo 

#ClimateScam https://t.co/FdJf64lhZV",IRMAnon17,False,941,The Wasteland,1,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/EFemHdlW4AUgI-Y?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFemHdlW4AUgI-Y?format=jpg&name=large')]"
2019-09-27 14:34:31+00:00,1177592356419162113,@globalnews #ClimateScam,ukeyval,False,105,,0,0,0,
2019-09-27 13:27:02+00:00,1177575377641689088,"@FinancialReview @GretaThunberg The thing is Greta much of it is concern for your well-being.  A concern which seems to be lacking in those who don't seem to be acting in your best interests.  Enjoy your childhood while you can, because you only get one go at it. #ClimateScam",Seagullrm,False,6172,,0,0,0,
2019-09-27 12:56:35+00:00,1177567714346524673,"Methinks that the #ClimateScam activists in South Africa have run out of #GreenFunds which explains almost zero #ClimateStrike stupidity this day on Friday. Well, it was a damp squib last Friday as well. A subtle message from the overwhelming majority to these scammers.",praveer65,False,153,"Sandton, South Africa",0,0,0,
2019-09-27 12:50:17+00:00,1177566126630264832,"This poor Girl is being used as the ""poster child"" of this ridiculous Climate change crap. 
YOU  CAN'T CHANGE THE CLIMATE! 
I feel sorry for her and it's boarding on Child Abuse! 
#ClimateScam https://t.co/1V2iiDq0EO",Goldfrapp_Jeff,False,19,tweed heads nsw australia,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EFeOJrXVUAY_aBP?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFeOJrXVUAY_aBP?format=jpg&name=large')]"
2019-09-27 12:12:06+00:00,1177556516804546561,#ClimateScam https://t.co/ijSXQKF77y,Gunn53,False,7871,Beam me up!,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EFeFaIPUEAA3pss?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFeFaIPUEAA3pss?format=jpg&name=large')]"
2019-09-27 11:54:13+00:00,1177552019277541376,"https://t.co/g2OPGN04Hr

#ClimateScam",LUCETHEPUCE,False,494,q,0,0,0,
2019-09-27 11:27:31+00:00,1177545299373494273,"If gravity is real, how come every time I get weighed the result is different?

#ClimateScam logic.",ExoThinker,False,1329,"Tel-Aviv, Israel",2,1,5,
2019-09-27 10:53:15+00:00,1177536676480073728,"@tamarataggart @AndrewScheer Anyone participating in this scam should have their head examined. Instead of worshipping the earth, you should worship its Creator.

#ClimateScam",TweetyB9191,False,619, Canada,0,0,1,
2019-09-27 10:38:04+00:00,1177532855330705411,@GretaThunberg 50 years ago #ClimateScam was started. Don’t be fooled.,OnePingOnly2,False,197,Northern Flyover Country,0,0,1,
2019-09-27 09:51:27+00:00,1177521121261998080,#Climatescam part 2,tomanator184,False,808,,0,0,0,
2019-09-27 07:53:03+00:00,1177491327954456577,@GreenpeaceNZ @GretaThunberg @ss4cnz @jacindaardern @Megan_Woods @jamespeshaw You can be sure the UN and such left wing nutters demand action. They want your wallet and all of it. Who can control weather? No one! Demonstrate in Indonesia and Brazil firstly to stop deforestation through fire. Now that would be positive not stupid strikes. #ClimateScam,Wombatfinance,False,3430,"Sydney, Zürich, Magic Isles",0,0,0,
2019-09-27 07:44:59+00:00,1177489297152151552,@FFFCanada @GretaThunberg @jvipondmd @CANRacCanada @Beccabluesky @Below2C_ @EcologyOttawa @AlienorR2 @FridaysFutureWR @FFFCalgary @louise27comeau Oh gee! I think I will plant vegetables a few flowers but wait we all gonna die the Climate Movement says the end is neigh unless I pay up to the UN. George Soros &amp; Obama are sure laughing. Now to protect the wombat family against Climate Radicals #ClimateScam,Wombatfinance,False,3430,"Sydney, Zürich, Magic Isles",0,0,0,
2019-09-27 06:17:26+00:00,1177467264833998849,"Don't forget that man made #ClimateChange hoax is a tool of the global tyrants to usher in the new global economy and government. No thanks. @DonaldJTrumpJr 
#UnBearables 
#logosrising 
#ClimateHoax 
#ClimateWeek 
#ClimateScam",Dcdied320,False,1698,United States,0,0,0,
2019-09-27 05:06:32+00:00,1177449421694324738,"@NASA Imagine that. 🙄
#ClimateScam 

https://t.co/fxZrjtHrRM",cahtx01,False,902,TEXAS ,0,0,0,
2019-09-27 04:45:42+00:00,1177444177371467777,"🤔 ...because he’s working on solutions - not imposing Carbon Taxes on citizens which do nothing to reduce emissions?

Your shaming and name calling has lost its lustre.

Try harder.

#ClimateScam",SpotShopMedia,False,4116,"Calgary, Alberta",0,0,1,
2019-09-27 04:42:07+00:00,1177443276527300609,@TheBenKline1 Exactly! #ClimateScam,robdoel,False,4077,"Airdrie, Alberta",0,0,0,
2019-09-27 04:32:19+00:00,1177440810029076480,@MRobertsQLD Because deep down the world leaders actions reveal the true nature of this #ClimateScam,Mango_008,False,143,"Sydney, New South Wales",0,1,3,
2019-09-27 04:31:26+00:00,1177440587722588160,@SteveSGoddard @mehmetao @sjarldekool @Helixd @DocGoodwell @GretaThunberg Indeed. It is easy to identify a climate zealot this way and after DYOR I realised how absurd this #ClimateScam has been going on and how many institutions are in on it because government grants.,hanselang,False,716,blacklion.io,0,0,1,
2019-09-27 04:03:14+00:00,1177433490062639105,@tamarataggart @AndrewScheer #ClimateScam,9291Motomom,False,1799,Not where I want to be ,0,0,11,
2019-09-27 03:51:18+00:00,1177430486718676994,#ClimateScam https://t.co/tiMrpFkOk6,WannerKev,False,303,S.E. Sask. ,0,0,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EFcSxcEU0AA5CMZ.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/EFcSxcEU0AA5CMZ.mp4', bitrate=0)])]"
2019-09-27 03:50:01+00:00,1177430164382183425,@CameronAhmad @cathmckenna @JustinTrudeau Too bad you fools can’t protect our waterways from raw sewage! #TrudeaMustGo #ClimateScam #McKennaIsAFraud,WannerKev,False,303,S.E. Sask. ,0,0,0,
2019-09-27 03:38:30+00:00,1177427264688054273,"There is no ""climate emergency"", and your #climatestrike will have zero impact on the climate. You are disgusting using children as props for your #climatescam they should be in school learning actual science, not pseudo-science cult political stunts. https://t.co/OfGk24QYmv",CAGWSkeptic,False,2738,North Polarized Cap,1,1,1,
2019-09-27 03:30:33+00:00,1177425265582063618,"Fuck off #climatebarbie and shove your fake #climatescam ""science"" where the sun don't shine #cdnpoli #onpoli #topoli #bcpoli #abpoli #skpoli #polqc #fraud #fake #climatescam #climatechange #climatebimbo #weatherbarbie #weatherwoman #ukpoli #uspoli #trudeaumustgo",CAGWSkeptic,False,2738,North Polarized Cap,1,2,1,
2019-09-27 03:29:09+00:00,1177424912635650050,"How Climate Change Pseudoscience Became Publicly Accepted https://t.co/NMscxfByqh

#cdnpoli #onpoli #topoli #bcpoli #abpoli #skpoli #polqc #fraud #fake #climatescam #climatechange #climatebimbo #weatherbarbie #weatherwoman #climatebarbie",CAGWSkeptic,False,2738,North Polarized Cap,0,0,0,
2019-09-27 03:19:54+00:00,1177422587128897536,@CTVNews #ClimateScam #FakeNews #ExitUN,taylorh1986,False,550,Out Here In The Middle,0,0,0,
2019-09-27 02:32:44+00:00,1177410713645502465,"Just today I saw a video of EW saying our housing, electricity, and cars will be “carbon free” in 16 yrs but today she’s planning to fly a couple people just for a beer. 

Energy austerity is for everyone EXCEPT climate leaders, who are allowed to consume copiously.
#ClimateScam",CupoJoeBlow,False,918,,0,0,0,
2019-09-27 01:52:27+00:00,1177400579766620160,"...hmmmm...

Careful to display refillable bottles.

Too blind to see plastic bags, throw-away cup, single use plastic containers.

Leftists are incompetent at EVERYTHING.

...even #ClimateDoomsdayCult propaganda.

#ClimateScam

#ClimateHypocrisy https://t.co/IdzC1mPxsA",itsTim_eh,False,6254,Right. Here.......duh......,5,6,11,"[Photo(previewUrl='https://pbs.twimg.com/media/EFb3koWU0AAMJkV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFb3koWU0AAMJkV?format=jpg&name=large')]"
2019-09-27 00:42:00+00:00,1177382850557087746,"@SylviaD32911201 @ClimateCritic18 Western economies are on the brink of a collapse that will make 2007/8 seem like a bump in the road.
132 banks &amp; financial institutions see 'green' initiatives and taxes as the only way out and are using children as leverage.
#ClimateScam",toes_quick,False,1104,"Scotland, United Kingdom",1,1,1,
2019-09-27 00:28:30+00:00,1177379451832696834,@MollerDennis Great tweet and bang on #gretagettoschool #ClimateScam,Bozco70,False,310,,0,0,1,
2019-09-27 00:23:16+00:00,1177378132346560512,@chookz1801 I’m a royalist but fair suck of the sav Harry! How many castles have you lived in maa-aate? #imean2say #dickhead #climatescam,kfisme,False,7963,Western Australia - somewhere!,1,0,7,
2019-09-26 23:27:10+00:00,1177364017536520194,"#CarbonScam #TaxScam #TaxGrab #ClimateScam #TrudeauMustGo #LiberalsMustGo #Kokaneegroper #TraitorTrudeau #LiberalismIsAMentalDisorder #liberalcorruption #LiberalLies 
https://t.co/DzWWhVCdmC",CoreyStorm,False,2665,Alberta. ,0,0,0,
2019-09-26 22:30:50+00:00,1177349840398946304,"Not only can @GretaThunberg not answer the simple question ""what is your message"" without a script, not 1 of the other climate zealots could answer it either. What a bunch of phonies.
#ClimateScam https://t.co/y4LMxwJDDP",NormRCN31,False,4068,Ontario Canada,2,1,6,
2019-09-26 22:18:50+00:00,1177346817723260929,"@czarymarybum777 Truth... #ClimateHoax
#ClimateScam",CamiP934,False,7018,,0,0,0,
2019-09-26 22:09:21+00:00,1177344431915249665,"Climate change /global warming /crisis?

Also known as #ClimateScam &amp; #ClimateConspiracy

WAKE-UP PEOPLEKIND! YOU ARE BEING LIED TO!

Retweet &amp; SHARE-SHARE-SHARE, before it's too late!

https://t.co/RLa071YKOf",CwsltdDrew,False,198,"Alberta, Canada",0,0,0,
2019-09-26 21:29:15+00:00,1177334340218425350,#TrudeauMustGo #LiberalsMustGo #CarbonScam #ClimateScam #TaxScam #TaxGrab #Globalists #ClimateBarbie #TraitorTrudeauMustGo #FuckTrudeau https://t.co/URmcRtil1Z,CoreyStorm,False,2665,Alberta. ,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EFa7UpCWsAEGhUF?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFa7UpCWsAEGhUF?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EFa7U_7XkAAbnPQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFa7U_7XkAAbnPQ?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EFa7VQNWkAkZh7E?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFa7VQNWkAkZh7E?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EFa7Vo9WkAg5n7_?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFa7Vo9WkAg5n7_?format=jpg&name=large')]"
2019-09-26 21:04:42+00:00,1177328163405254656,"@lamphieryeg @theJagmeetSingh Turn around Jagmeet and breath deep 😷

You’re a phoney. #ClimateStrike #ClimateScam https://t.co/CzBJxfIAzR",schtev69,False,3254,"White Rock, BC",0,3,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EFa1uOPUEAEMfL-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFa1uOPUEAEMfL-?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EFa1uOnUEAE0KSz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFa1uOnUEAE0KSz?format=jpg&name=large')]"
2019-09-26 20:59:15+00:00,1177326790861152256,"@CJusticeTO Why fuc$ capitalism? Our nation and people are amongst the wealthiest, with the highest standard of living in the world thanks to our free market democracy 

The alternative, which you champion - is something these kids couldn’t stomach...literally 😕 #ClimateStrike #ClimateScam https://t.co/RJhHelaqDc",schtev69,False,3254,"White Rock, BC",0,0,4,"[Photo(previewUrl='https://pbs.twimg.com/media/EFa0eW1VAAABaKZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFa0eW1VAAABaKZ?format=jpg&name=large')]"
2019-09-26 20:41:12+00:00,1177322249357074435,@BreakingNLive This is on all the #ClimateScam #EcoScumbags of the world.,cahtx01,False,902,TEXAS ,0,0,0,
2019-09-26 19:14:40+00:00,1177300473470050310,"Only 19% of voters in B.C see Climate change as one of the most important election issues: poll

#ClimateScam #bcpoli #vanpoli  https://t.co/OC0U9GLagl",schtev69,False,3254,"White Rock, BC",0,0,0,
2019-09-26 18:16:10+00:00,1177285751328952320,"""Edmonton public school trustee says ‘science not settled’ on human-caused climate change.""
#TrudeauMustGo #LiberalsMustGo #CarbonScam #CarbonTax #TaxScam #TaxGrab #ClimateScam 
https://t.co/pkHaaWA4s0",CoreyStorm,False,2665,Alberta. ,0,0,0,
2019-09-26 18:12:45+00:00,1177284889156214785,"@globalnews Okay, now do the Liberals, lol. #ClimateScam #TrudeauMustGo #FakeNews #PPC2019 #ChooseMaxime",taylorh1986,False,550,Out Here In The Middle,0,0,0,
2019-09-26 17:35:46+00:00,1177275581584613376,The Marxists are traversing their syllabus for #climate 💩 . #climateemergency #climatecrisis #climatejustice . Let me help: #climatehoax #climatefraud #climatecon #climatescam  #climatehustle #climategrift #climatesnakeoil #climateflimflam #climateCommunism #climate🌽#climate🦄,mrsamosbardi,False,1654,U.S.,0,0,0,
2019-09-26 17:09:12+00:00,1177268898464505857,"A climate change activist talking point ""We are making water levels rise""

Me : Google ""Under water cities"" theyve been rising since 1000 years already.  

#QAnon #Qanon2020 #MAGA2020
#ClimateScam @realDonaldTrump

@GretaThunberg
#ClimateStrike #fridaysforfuture",anthorelliBo,False,222,"Brooklyn, NY UnitedStatesOfCCP",0,0,1,
2019-09-26 16:52:52+00:00,1177264787044077569,So many examples of the #ClimateScam hoax. #ClimateCrisis https://t.co/w6fdCjqtrc,ShookTroy,False,810,"Texas, USA",0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EFZ8FU9W4AYFLmY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFZ8FU9W4AYFLmY?format=jpg&name=large')]"
2019-09-26 16:37:53+00:00,1177261014850707458,"@wearenorth99 #TrudeauMustGo #DebunkNorth99
#ClimateScam #ExitUN #FearMongers",taylorh1986,False,550,Out Here In The Middle,0,0,1,
2019-09-26 16:33:38+00:00,1177259946133598213,"🔴Schokkende waarheid over het geld en de macht achter de klimaatpolitiek #ClimateScam 
@RutgervdNoort @robertjensen @thierrybaudet @THiddema @Martinbosma_pvv @JoostNiemoller @wierdduk @leondewinter @PieterOmtzigt @lammert @Alice_Weidel 
https://t.co/ntDgxit2x9",irEnriqueCortes,False,12007,Not in Russia,0,4,4,
2019-09-26 16:26:00+00:00,1177258025591197696,"@cathmckenna You scrubbed 100 yrs. of observed data and replaced it with climate models.  That's not science, that's FRAUD !!!  #ClimateScam",ESharp13,False,771,,0,3,6,
2019-09-26 16:16:17+00:00,1177255581377339392,"@JustinTrudeau I don't believe your plan is real!
Vague at best! Even even climate minister does not know!
#TrudeauMustGo
#Hypocrite
#Climatescam
#FakeFeminist
#Corrupt",tomanator184,False,808,,0,1,1,
2019-09-26 16:11:09+00:00,1177254288135000064,"IMO: The #ClimateScam, #ClimateConspiracy crumbles a little more this week, suggesting fake claims of 97% consensus is pure fantasy created by greedy, power-hungry globalists &amp; wanna be dictators like our ""Blackface"" Trudeau!
#ProtectOurDemocracy #TrudeauMustGo #LiberalsMustGo",CwsltdDrew,False,198,"Alberta, Canada",0,0,0,
2019-09-26 15:49:14+00:00,1177248773526949888,@globalnews @ryanjespersen #ClimateScam #ExitUN #FearMongers,taylorh1986,False,550,Out Here In The Middle,0,0,1,
2019-09-26 14:56:18+00:00,1177235452350386176,@globalnews #ClimateScam #WelfareMedia #FakeNews #ExitUN #Presstitutes #FearMongers https://t.co/SVmjtqO3UO,taylorh1986,False,550,Out Here In The Middle,1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EFZhZdyXoAESu6u?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFZhZdyXoAESu6u?format=jpg&name=large')]"
2019-09-26 14:38:12+00:00,1177230896010842112,"EU ökar sina utgifter för privata flygningar för sina anställda med 50%.
#ClimateScam 
https://t.co/svEuUnNJmI",Niklaslin1,False,1579,"Malmö, Sverige",0,3,3,
2019-09-26 14:27:41+00:00,1177228249799299074,"@bruceanderson So you are giving g up your house, cars and vacations to save the planet? Good for you.

If you don't, you are a fake, hypocrit and virtue signaling. Just like a liberal. #fake #climatescam #cdnpoli",jmdrebit,False,1761,,0,0,1,
2019-09-26 14:22:54+00:00,1177227045845123073,@tan123 Fossil Fuel abstinence is not for self-professed “climate leaders” but for everyone else. #ClimateScam,CupoJoeBlow,False,918,,0,0,2,
2019-09-26 14:21:46+00:00,1177226760406130689,@Liltrum67955518 @globalnews #TrudeauMustGo along with his bought and paid for #Presstitutes at Global(ist) News. #FakeNews #ClimateScam,taylorh1986,False,550,Out Here In The Middle,0,0,0,
2019-09-26 14:19:31+00:00,1177226196662308865,"@globalnews #ClimateScam #ExitUN

Vote @MaximeBernier #PPC2019 https://t.co/12v5mZzsrP",taylorh1986,False,550,Out Here In The Middle,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EFZY-wwW4AASWx4?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFZY-wwW4AASWx4?format=jpg&name=large')]"
2019-09-26 14:18:04+00:00,1177225832701595650,"@CBCNews @alythomson So there’s more lobster, yet you still spin it into a negative? #ClimateScam #FakeNews #DefundCBC #TrudeauMustGo #ExitUN

Vote @MaximeBernier #PPC2019 #ChooseMaxime",taylorh1986,False,550,Out Here In The Middle,0,0,0,
2019-09-26 13:33:37+00:00,1177214646287159296,@patagonia #ClimateScam https://t.co/gljC67U1ZZ,Sheepdog1979,False,396,America ,0,0,0,"[Gif(thumbnailUrl='https://pbs.twimg.com/tweet_video_thumb/EFZOem0UwAE5Va9.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/tweet_video/EFZOem0UwAE5Va9.mp4', bitrate=0)])]"
2019-09-26 13:21:46+00:00,1177211661901541377,#climatescam #ClimateHoax #ClimateCrisis https://t.co/RWQ8DmmphF,bigreenturbo,False,2078,Alberta,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EFZLwoQWsAA2e7c?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFZLwoQWsAA2e7c?format=jpg&name=large')]"
2019-09-26 13:14:37+00:00,1177209863291588609,"One UNbreakable #ClimateScam rule: “The Science” is wrong all the time, but *only* when it has underestimated how bad things really are.

It’s a one-way street.

The most amazing part is, the #ClimateCult never seems to notice.",CupoJoeBlow,False,918,,0,1,1,
2019-09-26 13:11:29+00:00,1177209074129264642,#ClimateScam,tan123,False,37077,,0,1,7,
2019-09-26 12:25:19+00:00,1177197455399686145,@CBCNews #ExitUN #ClimateScam #FearMongering https://t.co/LzNg38a5vi,taylorh1986,False,550,Out Here In The Middle,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EFY-1xUXUAAQRQY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFY-1xUXUAAQRQY?format=jpg&name=large')]"
2019-09-26 12:13:33+00:00,1177194493298085894,"@mcannonbrookes First supplier Grand Group quoted $16k. Second supplier Sunboost quoted $3.5k.
How can that be??
#solarpower #climatescam",FlimFlammmmm,False,345,Australia,0,0,0,
2019-09-26 11:34:44+00:00,1177184726249091072,More hysterical climate alarmism from @rte . Pure propaganda. #ClimateScam,IrexitFreedom,False,21182,Ireland,5,3,12,
2019-09-26 10:45:00+00:00,1177172210621960193,"So..... the probability is 90% that it will not happen?
Hardly worrying, is it?
#climatescam",JamieJames888,False,833,"Geelong, Australia ",0,0,0,
2019-09-26 10:21:02+00:00,1177166181045821440,@globalnews #ClimateScam #WelfareMedia #FearMongers,taylorh1986,False,550,Out Here In The Middle,0,0,2,
2019-09-26 10:19:40+00:00,1177165834470514689,@globalnews #ClimateScam,taylorh1986,False,550,Out Here In The Middle,0,0,1,
2019-09-26 09:29:08+00:00,1177153118213156864,"@cathmckenna He doesn't understand?When asked u could not come up with any numbers or anything remotely close to verifying  Liberals plan!All u say is science is clear, yet many years were left out from your studies! 
#TrudeauMustGo
#Climatescam
#Hypocrite
#Rawsewage
#corrupt
#lies
#cdnpoli",tomanator184,False,808,,0,0,0,
2019-09-26 07:57:00+00:00,1177129933354569728,@mormach @hangen_claude #climatescam,Gobiguy,False,553,San Diego,0,0,1,
2019-09-26 07:34:54+00:00,1177124371317645312,"Fvck off Globalist !!  #ClimateChangeHoax #ClimateScam 
“Could dimming the sun save the Earth? Bill Gates wants to spray millions of tonnes of dust into the stratosphere to stop global warming... but critics fear it could trigger calamity” https://t.co/z3rzgc9pfC",B32Boo,False,2314,⚜️Quebec born & breed⚜️,43,38,65,
2019-09-26 05:37:50+00:00,1177094907682406400,@ZanettiCartoons @Os2heavy How dare you bring facts into it? The #cult will not approve! #ClimateChangeHoax #ClimateScam #FakeReligion,AdP_Gladdy,False,444,Queensland,0,0,0,
2019-09-26 04:36:21+00:00,1177079436107075585,#climatescam #insurancescam #bankscam so what happens to finance agreements insurance policies now greenies have said “Don’t buy waterfront”? It’s science you know!,BigBilly3,False,529,East Coast Gold Coast,0,0,0,
2019-09-26 04:25:35+00:00,1177076729308794880,"...shut down Ford production to manufacture wind turbines, a lose lose situation.....

#ClimateScam",davidmatheson27,False,2432,Australia,1,0,0,
2019-09-26 01:54:21+00:00,1177038669284290566,@Jou_Kaiser Bienvenido al #ClimateScam,joe_mcdraken,False,252,Chile,0,0,0,
2019-09-26 00:09:23+00:00,1177012252978962432,THIS 👇🏻👇🏻👇🏻 #ClimateScam #ClimateScience #ClimateWeek #ClimateReality,SameOldNancy,False,1094,"Ohio, USA",0,0,0,
2019-09-26 00:05:38+00:00,1177011310334271488,"@CBSNews #ClimateScam 

https://t.co/fxZrjtZ3gm",cahtx01,False,902,TEXAS ,0,0,0,
2019-09-25 22:49:20+00:00,1176992106042314752,"@CBCNews @OttawaReporter Buying your vote with your own money 👎

#TrudeauMustGo #ClimateScam #CronyCapitalism

Vote @MaximeBernier and the @peoplespca #PPC2019 #ChooseMaxime",taylorh1986,False,550,Out Here In The Middle,0,0,2,
2019-09-25 20:21:19+00:00,1176954859691663365,"@AaronBelkin #ClimateScam #LeftistLoons 
https://t.co/fxZrjtZ3gm",cahtx01,False,902,TEXAS ,0,0,0,
2019-09-25 20:08:29+00:00,1176951629574279169,The liberals mentality. #TrudeauWorstPM #LiberalsMustGo #ClimateScam #cdnpoli #elxn43 https://t.co/CAjL1G1aV6,ivaninloretto,False,1300,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EFVfQqsXsAYjqhV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFVfQqsXsAYjqhV?format=jpg&name=large')]"
2019-09-25 20:05:54+00:00,1176950979092238339,Don’t you just hate it when people do comparisons? #ClimateScam #cdnpoli #elxn43 https://t.co/uP8jpXph8j,ivaninloretto,False,1300,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EFVerNtWkAwHHWY?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFVerNtWkAwHHWY?format=jpg&name=large')]"
2019-09-25 18:51:02+00:00,1176932137016147968,@CBCNews #ClimateScam #ExitUN #DefundCBC,taylorh1986,False,550,Out Here In The Middle,0,0,0,
2019-09-25 18:49:58+00:00,1176931868350066690,@CBCNews @markgollom #ClimateScam #ExitUN #DefundCBC,taylorh1986,False,550,Out Here In The Middle,0,0,0,
2019-09-25 16:29:04+00:00,1176896408370274304,"@AnushkaSharma @GretaThunberg Climate has, &amp; is, always changing! Just has little to do with Co2!
Co2 is NOT POLLUTION, without it earth would not support life!
#ClimateScam #ClimateConspiracy",CwsltdDrew,False,198,"Alberta, Canada",0,0,0,
2019-09-25 16:15:32+00:00,1176893006319882240,"Is hypocrisy a requirement to join the wealthy elitist cult of the leftist progressives? It certainly would seem so as it tends to run rampant among the ""do as I say"" crowd!
#ClimateScam #ClimateConspiracy #LiberalismIsAMentalDisorder",CwsltdDrew,False,198,"Alberta, Canada",0,0,0,
2019-09-25 16:13:56+00:00,1176892601569619969,"@PrisonPlanet @ezralevant Is hypocrisy a requirement to join the wealthy elitist cult of the leftist progressives? It certainly would seem so as it tends to run rampant among the ""do as I say"" crowd!
#ClimateScam #ClimateConspiracy #LiberalismIsAMentalDisorder",CwsltdDrew,False,198,"Alberta, Canada",0,0,0,
2019-09-25 15:52:59+00:00,1176887328901599232,"@bruceanderson Please stop lecturing Canadians. When the EU, China, and India are the massive polluters in the world. #ClimateScam https://t.co/1FDMS1gZJ5",WeAreAlive14,False,398,Canada,1,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EFUkxoiW4AElfas?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFUkxoiW4AElfas?format=jpg&name=large')]"
2019-09-25 13:36:43+00:00,1176853035827552256,"🤔...then WHY did Obama just buy a $12 million waterfront estate on Martha’s Vineyard?

Try harder.

#ClimateScam",SpotShopMedia,False,4116,"Calgary, Alberta",0,1,1,
2019-09-25 13:07:08+00:00,1176845591701311488,"@CanadianPolling Ha Ha Ha …. so much Fakery. Trudeau is polling at less than 1 % bro, #cdnpoli #trudeaublackface #blackfacetrudeau #hypocrite #racist #fakenews #fakepolls #climatescam #ClimateAction https://t.co/T69PooEVxo",Blurtlove,False,10657,Metaverse,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EFT-0IyXkAErmCQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EFT-0IyXkAErmCQ?format=jpg&name=large')]"
