Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2022-09-04 15:02:47+00:00,1566441651492556803,"Has Greta switched sides or is this a lookalike?
#ClimateScam 
#CarbonCredits 
#Agenda2030 
#WEF https://t.co/gknrrFrJCo",outfielding,False,575,timbuktu,1,5,12,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1566441623390756864/pu/img/H3HKwF9_bOVj7LUs.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566441623390756864/pu/vid/560x352/wEI4U2ozY0aeZs_h.mp4?tag=12', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566441623390756864/pu/vid/428x270/ZxgZYwKsGN0_DBOf.mp4?tag=12', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1566441623390756864/pu/pl/NO5aeJ49wn2hC_ZF.m3u8?tag=12&container=fmp4', bitrate=None)], duration=12.933, views=220)]"
2022-09-04 15:01:32+00:00,1566441336706076672,#ClimateHoax #ClimateScam,twostepdancerca,False,1947,"Alberta, Canada",0,0,1,
2022-09-04 15:00:19+00:00,1566441031826313216,"What’s the science?
The science is dictated by Scientists paid by Enviro groups paid by UN paid by Govts.Until you can prove the “science” is not manipulated by money,political influence you stand on nothing. Climate cultists are the same people as Covid cultists #ClimateScam",Sophie59814821,False,866,,1,2,1,
2022-09-04 14:54:53+00:00,1566439665544077318,#ClimateScam,BeardyClam,False,1654,MK Ultra Bot Farm,0,0,2,
2022-09-04 14:54:18+00:00,1566439516310839298,Lol #ClimateScam,BeardyClam,False,1654,MK Ultra Bot Farm,0,0,1,
2022-09-04 14:53:56+00:00,1566439424786894853,"#DutchGP #ARSMUN #VAR #redbull #BHALEI #F1xed #F1 #kettle #mercs
#LizTruss 🦎 #heating #eating 🇺🇦  🇷🇺
If you've taken the 💉 sat indoors during #Lockdowns follow #ClimateScam &amp; support #Ukraine then you'll gladly eat bugs and let your kids wear drag.... https://t.co/n8ObQYBx4g",SidTheSloth888,False,471,ahead of the curve,0,4,2,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0cWw2XwAApYmH?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0cWw2XwAApYmH?format=jpg&name=large')]"
2022-09-04 14:52:50+00:00,1566439146314276865,#ClimateScam momentum update:,CupoJoeBlow,False,918,,1,1,1,
2022-09-04 14:52:14+00:00,1566438995336339456,"@BernieSpofforth @JohnARead #DutchGP #ARSMUN #VAR #redbull #BHALEI #F1xed #F1 #kettle #mercs
#LizTruss 🦎 #heating #eating 🇺🇦  🇷🇺
If you've taken the 💉 sat indoors during #Lockdowns follow #ClimateScam &amp; support #Ukraine then you'll gladly eat bugs and let your kids wear drag.... https://t.co/8Tfrd35B8x",SidTheSloth888,False,471,ahead of the curve,1,2,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0b9gIWIAEps9S?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0b9gIWIAEps9S?format=jpg&name=large')]"
2022-09-04 14:51:42+00:00,1566438864243269637,"@Soulphood @le_cunto @TiceRichard Global warming paused, polar bears thriving, more coral on the Great Barrier Reef than you can shake a stick at &amp; for the first time since 1997 in the US, August has passed without a single named Atlantic storm. Not a time to be a climate doomster #ClimateCrisis #ClimateScam",antiquechic1,False,343,,2,1,0,
2022-09-04 14:51:21+00:00,1566438776292909063,"@NPR Global warming paused, polar bears thriving, more coral on the Great Barrier Reef than you can shake a stick at &amp; for the first time since 1997 in the US, August has passed without a single named Atlantic storm. Not a time to be a climate doomster #ClimateCrisis #ClimateScam",antiquechic1,False,343,,0,3,4,
2022-09-04 14:50:22+00:00,1566438528468324353,@GeraldKutney @care_b__ @PeterSweden7 No such thing. #ClimateScam #GreenEnergyScam,greentler22,False,353,Canada,0,1,4,
2022-09-04 14:49:20+00:00,1566438266307579905,"And HERE 👇is why #climate Anything in nothing more than the Greatest Lie &amp; Theft ever to burden &amp; break #America
#ClimateScam",LolaOfTheForest,False,559,Running wild with Wildlife,0,1,0,
2022-09-04 14:46:08+00:00,1566437461563428866,"IPCC Climate Models

They've been wrong since 1992 and they're getting worse - not better.

Models are deviating from reality

@IPCC_CH
@hausfath
@wef
@UNFCCC
@ClimateOfGavin 
@EdHawkins
@NASAGoddard
@AndrewDessler
@rahmstorf

#ClimateScam
#ClimateCult 
#ClimateBrawl https://t.co/RYsL56h8QK",DawnTJ90,False,9750,"Yukon, Canada",0,17,30,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0aiesXwAE9uT-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0aiesXwAE9uT-?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Fb0ajIAXoAAfbHr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0ajIAXoAAfbHr?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Fb0ajo8XoAMzF7G?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0ajo8XoAMzF7G?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Fb0akKFXkAADKvM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0akKFXkAADKvM?format=jpg&name=large')]"
2022-09-04 14:45:38+00:00,1566437335398772737,@anjaaaaaaani @GeraldKutney And this means you agree with me right???  #climatescam,randyhorst3,False,648,,1,1,1,
2022-09-04 14:44:42+00:00,1566437102220238848,"“Why would governments warn about the climate crisis if it weren’t real?”
– #ClimateCult

#ClimateScam",CupoJoeBlow,False,918,,0,1,1,
2022-09-04 14:42:45+00:00,1566436608886317058,"Typical “climate crisis” 🤡 

Unaware of growing ice and polar bear populations. 
#ClimateCult #ClimateScam #NetZeroBS",robert32500998,False,397,"London, England",2,16,60,
2022-09-04 14:41:17+00:00,1566436238973960194,@mmpadellan NO ONE CARES …. WONDER IF ITS FOR LYING ABOUT #ClimateScam,jjtmanu,False,104,,0,1,1,
2022-09-04 14:37:23+00:00,1566435259822243840,"Nah, I'm not going to join the #ClimateScam with @GeraldKutney, his CAGW Cult comrade the Devil, and Greta their sockpuppet.

#ClimateBrawl https://t.co/rDQktvKZ34",DawnTJ90,False,9750,"Yukon, Canada",0,4,10,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0YkHeWIAEuqKm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0YkHeWIAEuqKm?format=jpg&name=large')]"
2022-09-04 14:36:22+00:00,1566435003835326464,When ‘the’ science is again exposed as fraudulent and at best erroneous no one will trust science again and we move into a new era. #ClimateCrisis #ClimateScam #COVID19,HocknellThomas,False,902,,2,6,22,
2022-09-04 14:35:40+00:00,1566434829222166529,"@realmarcel1 Ils ont toujours eu un peu cette ligne éditoriale, mais là, ils #CHAVIRENT … Un peu comme le #CLIMAT ! #ClimateScam #ClimateEmergency",fdescds92,False,192,,0,0,0,
2022-09-04 14:35:20+00:00,1566434741783601162,"Scientists Flock to Sign World Climate Declaration and Declare “There is No Climate Emergency…climate science has degenerated into a discussion based on beliefs, not on sound, self-critical science” https://t.co/g1iiZcpHUx  #ClimateEmergency #ClimateScam #ClimateCrisis #climate",TheSeniorParty,False,419,England,0,2,0,
2022-09-04 14:33:51+00:00,1566434368419254273,"For all those who voted for the green agenda, climate change and removal of fossil fuels etc this what you were always going to get. Happy now? #EnergyPriceCrisis #ClimateScam #fuelcrisis",spyder_27,False,13,"England, United Kingdom",0,1,0,
2022-09-04 14:33:21+00:00,1566434245194686464,16 TONS of CO2 emissions in one flight by Bill Gates Jet: Just remember Conservatives were FIRST to care about Environment &amp; Republicans recycle more than Democrats! #ClimateScam is about Communism.,ExecCareerCoach,False,4087,USA WorldWideWeb Florida,0,0,0,
2022-09-04 14:31:02+00:00,1566433659745406976,#GreenEnergy #ClimateCrisis #ClimateEmergency #ClimateScam #eu #Sweden #tomato #agriculture #farmers #ElectricityBills #CostOfLivingCrises #riseup #WakeUp #fuelprices #gas,IcewomanSJ,False,29,"London, England",0,1,0,
2022-09-04 14:14:42+00:00,1566429551860891650,@JunkScience @algore #ClimateScam,Peytonf73458531,False,12,,0,0,0,
2022-09-04 14:07:34+00:00,1566427757357240321,"I think everyone had guessed so. Apart from straight insults and belittle or decredibilize the opponents, there was nothing in the speech.
#ClimateScam https://t.co/QJxYkGQKKO",adclimate,False,58,,0,1,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0Rva1XEAAeGjo?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0Rva1XEAAeGjo?format=jpg&name=large')]"
2022-09-04 14:04:26+00:00,1566426968177840128,#ClimateScam,herecomessuper,False,1328,Melbourne,0,0,0,
2022-09-04 14:00:31+00:00,1566425981061054466,@ClimateScam @AlexEpstein @BostonGlobe Yep - and those of us who are not so young - have seen this pic before...which proves to me Again that it IS a climate scam....and it IS a Natural Reoccurring Phenomenon...end of story ...here it is Again x,BridgetAnneDay2,False,34,UK,0,0,0,
2022-09-04 13:55:23+00:00,1566424690721423360,@sunlorrie Atta boy Lorrie. Finally a journalist who actually looks at facts instead if spewing Trudeau propaganda. Hopefully others will follow suit. Thank you #ClimateScam #cdnpoli,Kave51814377,False,488,,0,1,3,
2022-09-04 13:49:48+00:00,1566423285826453504,"#CLIMATEscam
#fakeclouds https://t.co/ElQsgnUWuZ",m1009cita,False,34,"London, England",0,0,0,
2022-09-04 13:49:15+00:00,1566423147171065862,"Wake the fuck up UK.

It won't end unless you all say no!
#ClimateScam",FuckSchwab,False,207,,0,1,5,
2022-09-04 13:49:06+00:00,1566423110185795585,"The engineered energy crisis in Europe will destroy tons of businesses and farms and elicit a government takeover to “save” the people.

The WEF and climate hoaxers are implementing the new iron curtain before our very eyes.

#climatescam #fascism #wef #billgates #ironcurtain",fl_spirit,False,43,,0,1,1,
2022-09-04 13:46:17+00:00,1566422401646112769,#ClimateScam,3GHtweets,False,3046,,0,0,2,
2022-09-04 13:44:54+00:00,1566422052868947969,"@MedBennett @Barbarajdurkin @bendynaa @DerPloom @_Ratzz_ @IngersolRobert @MaxFichtner @SENAustralia @RUDOLFJ15 @ClimateCatastr3 @markcojuangco @RoyPentland @Narvuntien @Pylon54 @platospal @no2wind @Climatehope2 @DawnTJ90 @MLiebreich @Barrtecforever @d_e_mol @MikeDel21893959 @TrevorDKidd1 @TheDisproof @Boydist @cjtjgeol @BrunoFinn @dodgydingo1 @aSinister @ChrisBBacon3 @EnergyJvd @FilmFlic @NelsonAlmUK @RustyAway @AlaMerQld @SharkSandwhich @StormSignalSA @MikeBensons57 @Jamz129 @Jeannin55385803 @japett @schitzree @anthea_bailey @aDissentient Take away the massive taxpayer-funded subsidies for wind and solar  and the whole renewable energy scam will collapse like a pricked balloon.
#ClimateScam",PaprikaLady,False,2029,,0,1,0,
2022-09-04 13:44:31+00:00,1566421955540041728,"@anjaaaaaaani @GeraldKutney A member of the climate cult speaks.

#ClimateScam",Greennnudeal,False,124,United States,1,1,0,
2022-09-04 13:43:55+00:00,1566421804507332610,#WWECastle #SundayMorning #SundayBrunch #sundayvibes #sundayWithLaura #ClimateScam,HarrigerKelly,False,29,,0,0,1,
2022-09-04 13:41:51+00:00,1566421282714898432,"#climatescam Yep.  Same propaganda.  Same censorship.  Same tyranny.  Same people.  #WEF #TheGreatReset #Resist 
#DONOTCOMPLY",3GHtweets,False,3046,,0,9,20,
2022-09-04 13:40:46+00:00,1566421012774002688,"How Some Species Will Survive Climate Change?
#ClimateEmergency #ClimateCrisis #ClimateScam #ClimateStrike 

https://t.co/SIPsrl5vLM",GReportIndia,False,1173,"New Delhi, India",0,1,1,
2022-09-04 13:35:30+00:00,1566419686979665920,"@JamesMelville There are so many of these krunts, from royals to hollywood . . .
I think climate activists have some part of their brain missing . . . 

#ClimateScam",LaRoja87413891,False,48,,0,1,0,
2022-09-04 13:31:05+00:00,1566418574180200448,#ClimateScam,philwilley,False,372,"Sydney, New South Wales",0,0,0,
2022-09-04 13:31:03+00:00,1566418564621508608,"@CharlieFlanagan We shouldn't be banning the only thing that will save our world from total collapse - @EamonRyan
#ClimateScam  there is no emergency, the treasuries of each country are being fleeced by these charlatans based on a big UN backed lie.
Check out @PeterDClack @AlexEpstein 
Wake up.",realmarimanning,False,32,,0,1,0,
2022-09-04 13:30:38+00:00,1566418461483380737,"@JFlobotsky @GeraldKutney @TrevorDKidd1 Thanks! The word is getting out.

#ClimateScam is real",DawnTJ90,False,9750,"Yukon, Canada",0,0,0,
2022-09-04 13:28:53+00:00,1566418022780346368,"Seeing young environmentalist trying to change their world for the better gives me hope that with all this #climate change hype there are people who are realist.
Please keep working to improve the environment and do not fall for the #ClimateScam.
#ClimateCrisis #ClimateAction",conely6511,False,296,"North Carolina, USA",0,1,1,
2022-09-04 13:26:58+00:00,1566417538665291776,Keep it up France.  All over the World they are Protesting. #Agenda2030 #AmericaHasAProblem #WeThePeople #WEFcrimesAgainstHumanity #WEFpuppets #TrudeauTheTyrant #France #France #climatecriminal #ClimateScam,CForgeopen,False,56,,0,1,0,
2022-09-04 13:26:23+00:00,1566417390010830851,It's all about #ClimateScam by the #GreenThugs #GreenScum,maarosuleko1,False,1087,Middlesex,0,1,1,
2022-09-04 13:18:08+00:00,1566415316044763136,"🤣🤣🤣
#ClimateScam",FuckSchwab,False,207,,0,0,0,
2022-09-04 13:18:00+00:00,1566415282436014081,The #ClimateEmergency is a #ClimateScam.,Mick_Joseph65,False,617,,0,6,7,
2022-09-04 13:15:27+00:00,1566414638694010880,"I even get blamed for James E Hanson's statement.

#Winning 😊

#ClimateScam",DawnTJ90,False,9750,"Yukon, Canada",2,3,10,
2022-09-04 13:12:55+00:00,1566414003391369225,#ClimateScam by design?,sarahloukelly68,False,157,Britain,0,0,0,
2022-09-04 13:11:33+00:00,1566413658636288001,#wakeywakey #TheGreatReset #TickTock #BillGatesBioterrorist #GlobalAwakening #GlobalRevolution #SocialCredit #ClimateScam #DutchFarmers #DutchFarmersProtest #foodshortage,evolvingmamma,False,805,Earth,0,0,0,
2022-09-04 13:10:18+00:00,1566413345439334401,Truth about #ClimateScam,RP_D62,False,894,"Illinois, U.S.A.",0,1,0,
2022-09-04 13:06:55+00:00,1566412494981283841,"The rich polluters that you are targeting have been on a CO2 reduction kick to the point where they are destroying their economies and are the major contributors to Pakistan relief funds. Why don't you try China and India.
#ClimateScam #ClimateCrisis #ClimateAction #climate https://t.co/wh0bMoqi6I",conely6511,False,296,"North Carolina, USA",1,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0DlcUXoAIsTao?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fb0DlcUXoAIsTao?format=png&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/Fb0Dsr_XoAUlRzH?format=png&name=small', fullUrl='https://pbs.twimg.com/media/Fb0Dsr_XoAUlRzH?format=png&name=large')]"
2022-09-04 13:04:00+00:00,1566411759233155076,"@Rob_Kimbell @stevesnr50 But, but didn't we just have a devastating Summer of catastrophic temperatures causing crop failures across the land? Oh silly me, been paying too much attention to  the great British Media. #Climatescam",Haterofwokery,False,1695,Sussex,2,4,15,
2022-09-04 13:01:43+00:00,1566411184827691009,"Countries at the top want you to believe that countries at the bottom are to blame for #ClimateChange

N.American historic emissions per person are 30 times those of #India 

#ClimateEmergency #ClimateCrisis #ClimateScam #ClimateAction #ClimateActionNow

@BJP4India @narendramodi https://t.co/gBwS8eYBMe",Suren_Para,False,53,,0,2,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0CmsPXoAE9W9L?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0CmsPXoAE9W9L?format=jpg&name=large')]"
2022-09-04 13:00:04+00:00,1566410768773431296,"Hollywood stars ‘caught out’ with climate ‘hypocrisy’

@GavinNewsom #ClimateChange #EVs #ClimateEmergency #ClimateScam @SkyNewsAust #hypocrite #hypocrisy 
https://t.co/KMZH4xCheN",TrueNewsCo,False,1346,,0,1,0,
2022-09-04 12:54:34+00:00,1566409385919881216,@AlexEpstein @ClimateScam https://t.co/pDtPWhKMCO,SosquizO,False,439,"Barcelona, Spain",0,0,0,
2022-09-04 12:52:10+00:00,1566408779058610178,@AlexEpstein @ClimateScam We should take a look at that bogus claim…,SosquizO,False,439,"Barcelona, Spain",1,0,0,
2022-09-04 12:51:42+00:00,1566408663291633666,"@PositiveAbraham @WhatchaDoin24 @1forEnglish1 @colin_myers42 @marburell @Vito53904302 @StaceytheGhost @CelestineJSchn3 @LewisRourke7 @abellofoz @MergingRight1 @DottisMom @BrianO_MAGA @RideOrDieDogFan @1955Mikelly @ReFriday5 @emma6USA Superb Patriot assemblage, @PositiveAbraham.
Lots of new Patriots to follow. Woo hoo!
#ZelenskyIsACriminal 
#ClimateScam 
#PayYourOwnStudentLoan https://t.co/b9Fuqq7b35",parkreturns,False,9217,The Land of the Free,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/Fb0AXj9XEAMY5sj?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/Fb0AXj9XEAMY5sj?format=jpg&name=large')]"
2022-09-04 12:40:39+00:00,1566405884560941059,"Le gioie dell'auto elettrica.
Capitolo 3: elettrocuzione. 
⚡ 
#EVcar ☠️ #Green 🥒 #ClimateScam",Krazy9Kat,False,611,,1,0,1,
2022-09-04 12:39:37+00:00,1566405623801061378,"@ajplus Jackson, Mississippi, hasn’t had a Republican mayor since at least 1949. Democrats and Democrats alone have run Jackson for nearly three-quarters of a century or longer.

Every Jackson mayor since 1989 has been a black man. Not climate. not racism. #badleadership
#climatescam",ol_sgt,False,34,,0,1,0,
2022-09-04 12:19:20+00:00,1566400516417921025,More #ClimateScam,DarnTees,False,92,CA AZ,0,1,2,
2022-09-04 12:14:56+00:00,1566399409373454338,"It's here on @Google podcasts, the latest News Rants episode on @XRebellionUK invading the House of Commons on Friday in the name of wanting a 'citizens' assembly' to promote their hateful and bankrupting green agenda in the name of the #climatescam https://t.co/6BFy2oyTu6",newsrants2022,False,6,United Kingdom,0,0,0,
2022-09-04 12:05:53+00:00,1566397135188287488,#climatescam,fl_spirit,False,43,,0,0,1,
2022-09-04 12:05:27+00:00,1566397025767358464,#ClimateScam,germarykelly,False,645,,0,0,0,
2022-09-04 12:01:58+00:00,1566396148620922880,"#ClimateScam
#ClimateCultBS

Polar bears are thriving, as is Arctic Ice.",Afolabi1304,False,2454,,1,0,0,
2022-09-04 11:54:11+00:00,1566394188362424320,@Ghostwalkes @william90060824 Spot on! #ClimateScam,Crystal56406138,False,1720,Socialist Republic of Victoria,0,1,1,
2022-09-04 11:53:24+00:00,1566393992429830144,@AlexEpstein @BostonGlobe And 4 years after that..... https://t.co/sO5Wqwxbfq,ClimateScam,False,4259,,1,2,9,"[Photo(previewUrl='https://pbs.twimg.com/media/FbzzCPkXkAI3Nnq?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbzzCPkXkAI3Nnq?format=jpg&name=large')]"
2022-09-04 11:52:20+00:00,1566393723675897856,"@CantHelpTheLef1 AU PM Anthony Albanese became a #WEF member earlier this year.
GET HIM OUT before he does to Aussie what Biden (Obama's puppet) is doing to US

🛑 #WEFMaffia #ClimateScam
#NoClimateLockdown

https://t.co/oBojLEKOQn",ImageStealth,False,101,🌍,0,2,2,
2022-09-04 11:48:23+00:00,1566392727767482372,@justindotnet “The RGGI is a multistate program that works by selling allowances to utilities for the carbon they release.” This tells you everything you need to know about the 💵 laundromat #climatescam,ExitTheMatr1x,False,21,United States,1,1,0,
2022-09-04 11:46:16+00:00,1566392195380379648,@RESCUEorg #climatescam ... Send more money!,ClimateScam,False,4259,,0,1,3,
2022-09-04 11:44:10+00:00,1566391666977787904,@susanneetti @Intrepid_Travel #ClimateAction #ClimateCrisis ??? You mean the 💵  global laundromat #climatescam ?,ExitTheMatr1x,False,21,United States,0,1,4,
2022-09-04 11:41:38+00:00,1566391028843548672,@CeagleChris @mark16pg @MarthaThomas20 #ClimateScam,Crystal56406138,False,1720,Socialist Republic of Victoria,0,0,0,
2022-09-04 11:40:21+00:00,1566390708650487809,@joejoeblogs11 @hammerofleft #ClimateScam,Crystal56406138,False,1720,Socialist Republic of Victoria,0,0,1,
2022-09-04 11:36:06+00:00,1566389638343774209,@joejoeblogs11 @hammerofleft #ClimateScam,herecomessuper,False,1328,Melbourne,0,0,1,
2022-09-04 11:31:21+00:00,1566388443747434497,"@AZegsman Jij wil dus dat de Belgen ook meer gaan betalen. Onze gasprijs zal niet dalen dat wil Jetten niet. Het enige wat hij misschien zal doen om het ""eerlijk"" te maken is de exportprijs verhogen. We kunnen onafhankelijk zijn mbt energie🤷🏾‍♂️. #WEFpuppet #ClimateScam",_PETJE_,False,24,Sodom en Gomorra ,0,0,0,
2022-09-04 11:25:09+00:00,1566386882610663425,"Venga, @abc_es, con dos coj0nes: ""aumento de mortalidad debido al cambio climático"" ... sí señor, a cobrar bien de la #agendaVenteYtrinca . No tenéis ninguna vergüenza; los vendidos de la #prensaDelRégimen sois la peor #pandemia. 
#cuentoClimático #ClimateScam #massMierda https://t.co/vS2qtE1QYU",loniux,False,11,Estepaís,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/FbzskKYWIAYIuK9?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/FbzskKYWIAYIuK9?format=jpg&name=large')]"
2022-09-04 11:22:13+00:00,1566386146258591744,"As we had no hurricanes this year to blame on the #ClimateEmergency, we need something new or the #ClimateScam folks might win. What should the new symptom of climate change be?",orntwo,False,462,"Prospect, KY",0,2,1,
2022-09-04 11:20:00+00:00,1566385585392058374,"...it is September 4, 2022, and I am even less persuaded by the global warming alarmists than I was the day before...
#chickenlittle
#ClimateScam",realGregKarnes,False,5595,Peoples Republic of OKC ,0,2,15,
2022-09-04 11:19:17+00:00,1566385407209660419,😬🤫Inconvenient truths #climatescam,TOMMYK48566324,False,281,in the land of confusion ,0,0,0,
2022-09-04 11:03:32+00:00,1566381440589533184,#NetZeroCarbon #ClimateCrisis #ClimateScam https://t.co/ms6L2GLXoC,beastofevents,False,466,,0,1,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1566381346272219136/pu/img/wB_FwOQLnWlC8Imb.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566381346272219136/pu/vid/720x900/KrXDz2kiuwWJpCUH.mp4?tag=12', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566381346272219136/pu/vid/320x400/M4o5qLeSyRtxaxai.mp4?tag=12', bitrate=632000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1566381346272219136/pu/vid/480x600/6oInkqWmUR6G32x-.mp4?tag=12', bitrate=950000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1566381346272219136/pu/pl/RGwUQdHjNZTGS8w1.m3u8?tag=12&container=fmp4', bitrate=None)], duration=53.289, views=80)]"
2022-09-04 11:02:07+00:00,1566381084832841728,#climatescam,politicaltheat1,False,163,,0,0,0,
2022-09-04 10:46:28+00:00,1566377147496894464,"#BigBrother is watching you! ""Power company restricts #Denver customers' thermostats over '#energyemergency'"" [#ClimateScam #XcelEnergy #Shutdown #BigGovernment #BigBusiness] https://t.co/fLiViSFrrt",MattRSchaefer,False,1924,"Cincinnati, OH",0,0,0,
2022-09-04 10:42:45+00:00,1566376212964032512,"@sendboyle We should instead focus on improving peoples access to Energy, this is the greatest driver of wealth to everyone in the World, it will lift people out of poverty and ill health if they have a roof, food and energy. You want to cut all of these essentials, Crazy #ClimateScam",BCoinio,False,43,,0,1,2,
2022-09-04 10:36:43+00:00,1566374693820633091,@NiklasGerholm Bjuda in unga och dumma människor att säga nåt om nåt som inte finns… 🤯. ”Klimatstrejkare”. 🤣. #ClimateScam,Clermont1095,False,109,Jerusalem ,0,0,0,
2022-09-04 10:29:44+00:00,1566372934654066688,"@rtenews He ain't wrong.
Strong borders 
#ClimateScam 
#IrelandisFull 
#MAGA",johnnydeb1,False,177,The garden ,0,2,10,
2022-09-04 10:18:23+00:00,1566370078639390720,@MikeHudema How to ruin the landscape..#ClimateScam #auspol,zoranm7,False,36,"Sydney, New South Wales",0,1,0,
2022-09-04 10:18:14+00:00,1566370043780374531,"#ClimateScam 
https://t.co/eyfgmzimin",LondonLion65,False,198,"London, England",0,0,1,
2022-09-04 10:12:30+00:00,1566368597886246917,NO MEDIA ATTENTION HAPPENING ALL OVER THE WORLD. people are Not Accepting this Fake Energy Crises / Climate Control and Fake Food Shortage pushing Farmers to Edge #WEF #Agenda2030 #America #climatecriminal #ClimateScam #ClimateConversation #CORRUPTION #Prague #Czech #CORRUPTION,CForgeopen,False,56,,0,0,1,
2022-09-04 10:10:20+00:00,1566368053255966721,"She is 100% right, no she is millions % right. My grandparents didn't think about us when heating the house with coal, they had no intention of freezing to death. This #Electricity crisis is political made from day one. It's part of #ClimateScam &amp; #TheGreatReset 🤐",UtziBerg,False,142,Earth / Jordkloden ,0,4,3,
2022-09-04 10:07:10+00:00,1566367256686239744,#ClimateScam #ClimateHoax #CarbonHoax,t3tragrammat0n,False,1161,,0,0,1,
2022-09-04 10:01:24+00:00,1566365806069698560,"@UNEP @UNICEF It's not climate change Bob. The climate scam is greed by the elite. Are you the elite Bob? Or are you with the 90 %.
#ClimateScam",ShelleyDion6,False,473,,0,0,0,
2022-09-04 09:57:04+00:00,1566364717093949440,@FraserNelson This is a lie. There may e more capacity but the output is a fraction of that. #ClimateScam,LNraider,False,262,,0,2,5,
2022-09-04 09:57:02+00:00,1566364708273356800,Coming to all town in Europe soon if people don't wake up to #TheGreatReset #ClimateScam #greenpolitics #GreenEnergyScam #nineteeneightyfour 🤐,UtziBerg,False,142,Earth / Jordkloden ,1,6,4,
2022-09-04 09:54:35+00:00,1566364090544832514,"😆🤣🤣🤣🤣😂😂
Merkel's solar will cover the gas shortage easily!🙄🤔
#ClimateScam",AussieColonizer,False,290,,0,0,0,
2022-09-04 09:52:01+00:00,1566363445829988352,#ClimateScam #ClimateCrisis,Katje00325674,False,27,World Citizen,0,0,0,
2022-09-04 09:51:02+00:00,1566363198957031430,"Great Thread 🛢⛽️

#FossilFuels #Oil #Gas #ClimateScam",MrFulovit,False,1065,"Sunshine Coast, Queensland",1,2,7,
2022-09-04 09:42:51+00:00,1566361136332775426,#climatescam #swindon #northswindon @Wiltshire999s  #wiltshire #chippenham #highworth #amesbury #devizes #melksham #colchester #salisbury #lincoln #york #liverpool #lancashire #manchester #cheshire #northwich #shrewsbury #shropshire #southwest #bath #crewe https://t.co/i76fQbt5xX,Paul7daybanned,False,170,5g infested Swindon,0,0,1,
