Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-29 22:14:04+00:00,1211410080995794944,"Impt thread - it’s not just catastrophic 🔥, drought is killing the rest of Aust, our farms, wildlife &amp; habitat! #ClimateCrisis #auspol #MorrisonFires",blairpalese,False,14363,"Sydney, Australia",0,11,18,
2019-12-29 22:12:44+00:00,1211409745195782145,Please help me follow and retweet Jade’s message!  Let’s boost their following so he can get more messages out there.  Thank you.  #ClimateCrisis #RenewableEnergy #BanPlastics,mini_bubbly,False,28733,"Nova Scotia, Canada",0,6,2,
2019-12-29 22:11:25+00:00,1211409412079812608,The definition of (#climate) insanity! “Whitehaven Coal pipelines to Maules Creek approved by state govt in just days” | ⁦@NorthernDaily⁩ Leader - ⁦@Matt_KeanMP⁩ - can’t have the #ClimateCrisis both way! #endcoal #nswpol  https://t.co/Wlm1VoZMC8,blairpalese,False,14363,"Sydney, Australia",0,14,14,
2019-12-29 22:10:25+00:00,1211409159561703424,"For those of us in the US, Melbourne's temp will be around 113 Fahrenheit on Monday. Thanks, #ClimateCrisis.",TedZukoski,False,1412,,0,3,3,
2019-12-29 22:10:18+00:00,1211409130696691713,"Natural gas consists mainly of methane the most potent global warming pollutant

To help detect these greenhouse gas a satellite will be launched to monitor any and all fossil fuels industry leaks
#ClimateChange 
 #ActOnClimate  
 #ClimateCrisis

https://t.co/3s7x3tsyJI",OrbPlanet,False,89283,🌍𝔼𝔸ℝ𝕋ℍ 🐬🐊,1,9,12,
2019-12-29 22:09:31+00:00,1211408935254552576,"Sunday hottest December day in 70 years as highland weather phenomenon brings 16.8C

#ClimateCrisis #ExtremeWeather #CO2 #Britain #Scotland #weather 

https://t.co/4mMXxKu2PD",64by61,False,34581,Dunedin New Zealand,0,0,0,
2019-12-29 22:09:27+00:00,1211408918057869313,One calamity after another!  This #LNPDisaster of a Government knows no bounds when it comes to #stuffingup!  #AgedCareCrisis #BushfireCrisis #ClimateCrisis #RefugeeDetentionCrisis #ForeignWorkersVisaCrisis #NewstartCrisis #WageStagnationCrisis #EnergyCrisis #NDISCrisis...#auspol,IntestinalWorm,False,2161,"Large Intestine is my home and the Appendix is my ""worm-cave"".",0,7,8,
2019-12-29 22:06:37+00:00,1211408202715283458,What will #ScottyfromMarketing learn from hindsight this week? @ScottMorrisonMP #NotMyPM #AustraliaBurns #climatecrisis,kailaswild,False,15610,Sydney ,0,1,2,
2019-12-29 22:06:36+00:00,1211408202278981632,"@QuentinDempster @SkyNewsRicho @australian This type of ranting [from Richo this time]is very sad, actually.
As well as Boring.
#climatecrisis
#auspol",DavidLifeCoach,False,1391,Dubbo Australia,0,1,0,
2019-12-29 22:03:54+00:00,1211407520172007427,You forgot this part of #Australia @kylieminogue #ClimateCrisis https://t.co/ufNnA1MnzQ,AzeezyMulla,False,494,"Taipei, Taiwan ",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EM_It1pWoAIRF8h?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM_It1pWoAIRF8h?format=jpg&name=large')]"
2019-12-29 22:03:29+00:00,1211407415444307968,"#ClimateChangeIsReal 
#ClimateEmergency 
#ClimateCrisis 

#AUSTRALIANBUSHFIRES 
#AustraliaBurns 
#NSWfires 

#auspol",william7424,False,1726,Australia,0,2,0,
2019-12-29 22:01:26+00:00,1211406898827677696,"This is disturbing.

#ClimateChangeisReal #ClimateCrisis

On land, Australia’s rising heat is ‘apocalyptic.’ In the ocean, it’s worse. https://t.co/Wr31VMgQys",Hillyhobbit,False,2297,"Adelaide, South 'Straya",0,3,5,
2019-12-29 22:00:40+00:00,1211406705441083394,"Methane Release Poses Climate Risks: https://t.co/eOs3ewjQr8
#climatecrisis #actonclimatechange https://t.co/wTjZxF0YLc",GCCThinkActTank,False,44595,Globally l Planet Earth,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EM_H-nIXYAInnUn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM_H-nIXYAInnUn?format=jpg&name=large')]"
2019-12-29 22:00:25+00:00,1211406646338998272,"There's some serious Shit happening here.
#climatecrisis #auspol
On land, Australia’s rising heat is ‘apocalyptic.’ In the ocean, it’s worse. https://t.co/eLhCC2GUdJ",DavidLifeCoach,False,1391,Dubbo Australia,0,1,1,
2019-12-29 21:57:10+00:00,1211405826197344259,"Hey @ItaButtrose, why don't you talk to #ScorchedEarthScotty @ScottMorrisonMP #LetThemBurnWhileIEatCake from the #LNPCOALition? #auspol #nswpol #bushfirecrisis #ClimateCrisis",IntestinalWorm,False,2161,"Large Intestine is my home and the Appendix is my ""worm-cave"".",0,3,3,
2019-12-29 21:56:00+00:00,1211405531681820672,@GretaThunberg @BBCr4today @KevinClimate @KateRaworth @steviedubyu Can you mention the pupil-led #TeachTheFuture #ClimateCrisis education campaign as a nationwide way to mobilise action at all levels? https://t.co/EAaEywqWHY,DrJessT_eco,False,2218,SE England,2,1,3,
2019-12-29 21:55:55+00:00,1211405510806622210,"@BreakfastNews @DarrenChesterMP But action on the largest existential threat we've ever faced as a species?
Nada, zilch, nothing.
#Fake
#GreenNewDeal 
#ExtinctionRebellion
#ClimateCrisis",BarrySteeleTNL,False,1481,Dee Why.,0,0,0,
2019-12-29 21:54:57+00:00,1211405269038751744,Brief History of COP -Article– A journey from COP1 to COP25 https://t.co/YKMcAYxJpt SGK-PLANET #ClimateChange #ClimateEmergency #COP25 #Environment #Sustainability #GlobalWarming #TimeForAction #ClimateAction #ClimateCrisis #ParisAgreement #COP26 #Glasgow https://t.co/JZ0etMAKuw,SgkPlanet_en,False,245,,0,2,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EM_GqAqXkAAS47x?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM_GqAqXkAAS47x?format=jpg&name=large')]"
2019-12-29 21:54:13+00:00,1211405084409638912,"Why Has The Arctic Warmed So Much? Find out here: https://t.co/u3jaEIO9h6
#climatecrisis #actonclimatechange https://t.co/FMavPJmnel",AroundOMedia,False,34734,Online l Globally l Earth,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EM_GgRwXkAAIKTl?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM_GgRwXkAAIKTl?format=jpg&name=large')]"
2019-12-29 21:53:22+00:00,1211404871213166592,@eloarefab @SteveBrownBC You are dangerously misinformed. Anthropogenic warming is real and we must address it. #ClimateCrisis,GlobalTackle,False,297,"Boston, MA, USA, Planet Earth",0,0,0,
2019-12-29 21:52:07+00:00,1211404553540771842,"As 2019 comes to an end, we’re taking a step back to look at the videos about the #ClimateCrisis that caught the attention, and even inspired, Climate Reality followers!
https://t.co/0kKpVcrJ0g https://t.co/h5MSzyOOAu",ClimateReality,True,631713,"Washington, DC",0,12,15,"[Photo(previewUrl='https://pbs.twimg.com/media/EM_GAM-XUAIrEmz?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM_GAM-XUAIrEmz?format=jpg&name=large')]"
2019-12-29 21:50:41+00:00,1211404196882395142,"Did you know that humans can't survive past 95F (35C) at 100% humidity? The body just can't cool itself. Simple thermodynamics. Already, #GlobalWarming temperatures exceed that. We can not wait to address the #ClimateCrisis.",GlobalTackle,False,297,"Boston, MA, USA, Planet Earth",3,2,3,
2019-12-29 21:48:26+00:00,1211403629254651905,"Extreme Temperature Diary- SUN December 29th, 2019.
Main Topic: Why #Alaska Has Become A Big #ClimateCrisis  News Item During the 2010s
 (click on new post at: https://t.co/DqTUVZvnxD) 
@maddow. @ClimateReality https://t.co/rwAFl1X0G3",climateguyw,False,11962,"Atlanta, GA",1,12,11,"[Photo(previewUrl='https://pbs.twimg.com/media/EM_FLg2WwAEuBcY?format=png&name=small', fullUrl='https://pbs.twimg.com/media/EM_FLg2WwAEuBcY?format=png&name=large')]"
2019-12-29 21:46:58+00:00,1211403260982108160,"When @CBSNews/@CBSPolitics talking heads choose to ""@FaceTheNation, the #Climate Silence is defending.
""2019 Correspondents Panel: A look back at the year's most important stories"" and #climatecrisis doesn't merit a syllable? 
https://t.co/km15D6S0xK
@EndClimtSilence",A_Siegel,False,2208,,1,2,4,
2019-12-29 21:45:40+00:00,1211402931372806145,"Australia: Thirsty koala stops cyclist to take a drink amid heatwave
#Australia #AustraliaFires #Koala #heatwave #ClimateCrisis #ClimateEmergency #bushfires #bushfirecrisis 
https://t.co/IHDUkiOyY2",BlauerEisvogel,False,533,"Europe,  Tagebauregion, Aachen",0,20,41,
2019-12-29 21:45:32+00:00,1211402898577379328,"Lefties &gt; worried about everyone’s safety during this crisis
RWNJ’s &gt; worried they are losing the #ClimateCrisis argument

#NSWfires #F_ckNeoliberalism",OccupiedOutback,False,3051,NSW Australia,0,1,3,
2019-12-29 21:44:24+00:00,1211402613243047937,Ugh. #ClimateCrisis https://t.co/EOg4MpIzPW,mamacorin,False,1255,,0,0,0,
2019-12-29 21:44:18+00:00,1211402589759258625,"Why Forests Are Our Planet´s Lungs: https://t.co/biNvHTbwwB
#climatecrisis #actonclimatechange https://t.co/nbcIZcbjGt",LeadingWPassion,False,40394,Globally l Online l Earth,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EM_EPEkWwAM8qm2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM_EPEkWwAM8qm2?format=jpg&name=large')]"
2019-12-29 21:43:22+00:00,1211402354769223681,What the Hell!😡 #nature #savewildlife #savemarinelife #ClimateCrisis #climatechange,LSWalts,False,1563,,0,0,0,
2019-12-29 21:42:02+00:00,1211402018025345028,"Did you catch our new Atlas for the Green New Deal in @fastcompany this month?
.
.
.
#greennewdeal #climatechange #climatecrisis #landarch #landscapearchitecture #designlife #maps #atlas #datavisualization #dataviz… https://t.co/7l8GSCFcze",McHargCenter,False,3716,"Philadelphia, PA",0,1,3,
2019-12-29 21:41:54+00:00,1211401982818304001,"""Scientists monitored the Vavilov ice cap in the far northern Russian #Arctic. What they found is the onset and full formation of an ice river, one of only a small number on Earth.""
#ClimateCrisis",Laurie_Garrett,True,257542,"New York, NY",0,9,11,
2019-12-29 21:41:27+00:00,1211401870381441024,"@abcnews never mentions the $1200 per household we currently subsidise #Coal, when discussing #renewables or the #ClimateCrisis.
We are literally paying to make Australia burn, and our ""journalists"" are part of the problem.
@ItaButtrose upset by dry ponds.
https://t.co/TjMDjlm6hv",BarrySteeleTNL,False,1481,Dee Why.,1,0,0,
2019-12-29 21:41:19+00:00,1211401839117291526,"It lists the number of people in danger, but ... what of the creatures in danger, too? And this is so VERY much caused by the #ClimateCrisis! We MUST get to work on #GreenEnergy alternatives to #ToxicFossilFuel, before whole... https://t.co/s2d4pFBdrC",nightowl22366,False,735,"7 miles from nowhere, MO",0,3,1,
2019-12-29 21:41:13+00:00,1211401813120958469,"Why Does Climate Change Impact Human Health? Learn more here: https://t.co/biol15SvMw
#climatecrisis #actonclimatechange https://t.co/k12kyhgYAH",GCCThinkActTank,False,44595,Globally l Planet Earth,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EM_Dh3NWsAELDXO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM_Dh3NWsAELDXO?format=jpg&name=large')]"
2019-12-29 21:40:43+00:00,1211401684531863552,@jydenfranord @LilPepper5 @KapeciaResists @realDonaldTrump Or trumps #ClimateCrisis denial,HEAVYDUTYPMC,False,13385,"From the Peoples Progressive Democratic Republic of Boulder County Colorado, on the Edge of Longmont",1,0,2,
2019-12-29 21:39:54+00:00,1211401479145308161,"@Edwina_Currie #HS2IsEcocide you have children &amp; grandchildren Don't you care about the Environment? Do you not want to leave your family with a future instead of a #ClimateCrisis? How can possibly justify irreversible devegetation of over 40,000 acres of #CarbonSink #HS2FastTrack2Extinction https://t.co/3rOJIYOVnf",NetsNot,False,2104,United Kingdom,1,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EM_DOMMX0AEI7Xa?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM_DOMMX0AEI7Xa?format=jpg&name=large')]"
2019-12-29 21:39:42+00:00,1211401429178388482,The #climate is too warm in the #Ukraine for bears to hibernate. https://t.co/07z7v1WGul #ClimateCrisis  #environment,OtanJoyce,False,2301,United States,0,0,0,
2019-12-29 21:39:12+00:00,1211401304502939648,#ClimateEmergency #ClimateChange #ClimateCrisis #Chile,VMSlately,False,45,Earth,0,2,2,
2019-12-29 21:36:35+00:00,1211400646890414081,"#MediaBuzz for climate activist.

#ClimateChangeIsReal #ClimateEmergency #ClimateCrisis #ClimateStrike",Danny201817,False,183,,0,3,3,
2019-12-29 21:32:03+00:00,1211399503703470080,Fire warning: Bushfire mushroom clouds could spark new blazes. #AustraliaBurns #AustraliaFires #AustralianFirefighters #auspol #BushfireCrisis #ClimateCrisis #COALition #deceivers #BullshitBoy #ScottFromMarketing #NSW  | The New Daily https://t.co/zu0AlaNjBE,suzlette333,False,6961,"Melbourne, Australia",0,5,2,
2019-12-29 21:30:14+00:00,1211399047275274242,This simple #wine bottle #redesign can cut #emissions by 77%! https://t.co/ANsxyop7Ix #wineuk #winedrinker #climateaction #design #wineoclock #winelover #wineholics #winetasting #smart #future #ClimateCrisis https://t.co/InXuky3wQz,EnActNow,False,3378,"Paris, France",0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EM_BAy5WoAASkGT?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM_BAy5WoAASkGT?format=jpg&name=large')]"
2019-12-29 21:29:45+00:00,1211398926227492864,@GladysB Here's a lesson in responsible government for you #ClimateCrisis #bushfirecrisis #ACT #auspol https://t.co/hr5qc2TZxz,OZloop,False,4865,"Canberra, Australia",1,4,5,
2019-12-29 21:28:15+00:00,1211398549792940033,"... well said @Hagbard_Dane ... @GeraldKutney is a Champion and Hero!

#climatebrawl #climatepoli #ClimateActionNow #ClimateCrisis #ClimateStrike #FridaysForFuture",dakini_3,False,4115,"Seattle, WA",1,4,9,
2019-12-29 21:28:12+00:00,1211398538594308096,""" Canadian Energy Centre"" - @CDNEnergyCentre - the name itself is simply propaganda:

1. It is all about Alberta, NOT Canada
2. It is all about oil and gas, NOT all energy sources

OK, I will have accept it is a centre.

- #climatebrawl #climatepoli #climatechange #climatecrisis",GeraldKutney,False,67606,"Ottawa, Ontario",15,98,273,
2019-12-29 21:27:39+00:00,1211398399469080576,"@DrTempleGrandin In my perfect world, I would ask Ms. Grandin how she feels about climate change and how becoming vegan can help save the planet. Also, while she's inspired so many, including me, it's time to add speciesism to the do-no-do list. 
@GretaThunberg #ClimateCrisis",RPeregrineMoss,False,432,,0,0,0,
2019-12-29 21:27:23+00:00,1211398333073219584,"@AmarooDesign @ScottMorrisonMP I'm pretty sure that #ScottyfromMarketing will tell you now isn't the time for these conversations.

Well #ScottFromMarketing, #morrisonmustgo so we can have this conversation and more importantly action on the #ClimateEmergency

#Morrisonsfires #ClimateCrisis #auspol",mrmintslice,False,1404,"Victoria, Australia",0,1,3,
2019-12-29 21:25:23+00:00,1211397829937250310,"The irony, in climate-denying (Putin) Russia! Moscow resorts to fake snow in warmest December since 1886. #ClimateEmergency #ClimateCrisis #ClimateActionNow https://t.co/jlyyqoOMkQ",WPHendriks,False,1487,Malta (EU) - prev.NL/ZA/COL,0,0,0,
2019-12-29 21:25:01+00:00,1211397736605593600,"@jamisonfoser @soledadobrien I read through her whole snide piece on Jane Fonda and Lily Tomlin getting arrested for trying to stop #climatecrisis. And, again, she never said what exactly they were charged with.",gastropoda,False,14209,Base: center of the universe,0,0,25,
2019-12-29 21:25:00+00:00,1211397730410491904,The Baltimore Aquarium faces short- and long-term climate impacts that also challenge institutions and communities around the world. #ActOnClimate #ClimateCrisis https://t.co/8ZAcoWwMTB,DefendOurFuture,False,12147,United States,0,0,0,
2019-12-29 21:24:54+00:00,1211397706398089216,#ClimateStrike #FridaysForFuture #ClimateActionNow #climatebrawl #ClimateChange #ClimateCrisis #climatepoli,dakini_3,False,4115,"Seattle, WA",0,0,0,
2019-12-29 21:24:10+00:00,1211397520359706624,"YES!!!!

#ClimateStrike #FridaysForFuture #ClimateActionNow #climatebrawl #ClimateChange #ClimateCrisis #climatepoli",dakini_3,False,4115,"Seattle, WA",0,0,0,
2019-12-29 21:23:30+00:00,1211397355058159620,"The main reason that people denny #ClimateCrisis is because people don’t want to change their way of life https://t.co/GGbVH8zr5K
Here Are Five of The Main Reasons People Continue to Deny #ClimateChange https://t.co/Kj2dTMxOlU",rpujolvives,False,1452,Catalunya,0,0,0,
2019-12-29 21:23:11+00:00,1211397273629933574,"Why Are Ecosystems Collapsing Worldwide? Learn more here: https://t.co/fgSyGEvKaA
#climatecrisis #actonclimatechange https://t.co/Gk8pJ8JBaD",GCCThinkActTank,False,44595,Globally l Planet Earth,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EM-_Zm_XsAABxkX?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM-_Zm_XsAABxkX?format=jpg&name=large')]"
2019-12-29 21:22:05+00:00,1211396997309227008,"@sandergorissen @AlbertStienstra @DennyDrijfhout @RPlasterk 1st European Convention on Human Rights was not intended nor legally fitted for #climatehysteria, especially since there’s no proof of #climatecrisis. 2nd even if FF use would causing 100% of all alleged temp rise (nobody claims that) matter’s political, not legally binding issue",Boi_dBoi_d,False,529,"Vancouver, British Columbia",1,0,0,
2019-12-29 21:21:20+00:00,1211396809693618177,"The planet doesn't need money, it needs behavioural change @Wangchuk66 Sonam Wangchuk - The Week
#ClimateEmergency #ClimateCrisis
@ErikSolheim @ClimateReality
@AfrozShah1 @AUThackeray https://t.co/MRXaMHAYEy",nikhilrbohra,False,348,Mumbai,0,0,0,
2019-12-29 21:20:00+00:00,1211396471943290882,"The 2010s was the decade the world woke up to the #climatecrisis. How did we do, and where do start in 2020? https://t.co/5qOel0F3Rd",LetsGreenCA,False,1457,"Santa Cruz, CA",0,4,6,
2019-12-29 21:18:18+00:00,1211396044493410307,"Is your bank social and ecological? You can find more information by consulting the Fair Finance Guides available in 11 countries. Based on the results, you might consider switching for a better bank in 2020! https://t.co/nDTaiCLVAe #bank #climateaction #climatecrisis #divest",Bat_Yann,False,4876,Germany,0,0,0,
2019-12-29 21:16:23+00:00,1211395563062730752,"#6 in the #SLAMinutes does #2019 line up is a beautiful piece of #spokenword on #climatechange #climatecrisis by #playwright @gemma_collins93 ⠀
.⠀
26th January @shoreditchth TICKETS https://t.co/lkqYuutPYF⠀
.⠀
#climateaction #climateemergency #climatechangeisreal #climate https://t.co/Z82d149hZE",SLAMKingsX,False,1968,"London, England",0,1,3,"[Photo(previewUrl='https://pbs.twimg.com/media/EM-92FmX0AAEhqd?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM-92FmX0AAEhqd?format=jpg&name=large')]"
2019-12-29 21:15:44+00:00,1211395397698015232,"@checkupcbc #ClimateCrisis, #CorporateCriminals, #Wars4Profit, #Yemen, #Racism, #Fascism #IdleNoMore, #BlackLivesMatter, #MeToo, ... Jeeze Louise!  Let's divert attention to something useless and shiny and, most importantly, commercial. #CBCFail - epic, decade long fail.",LisaBforJustice,False,1879,Unceded Coast Salish Territory,0,0,0,
2019-12-29 21:13:55+00:00,1211394943492583425,"“This year, millions of people around the world mobilised in protest to highlight the dire emergency facing our planet. Could 2019 prove to be the year when talk turned to action on the #ClimateCrisis?” https://t.co/AVJuRnpGXx",SergioSCleanAir,False,2226,Planet Earth,0,0,4,
2019-12-29 21:13:53+00:00,1211394935427129347,2019 – The Year in Blog Posts https://t.co/CnVrfFZXE5 #greenparty #greens #green #ecosocialism #climateaction #climatecrisis #climatestrike #extinctionrebellion #climateemergency #NewYear https://t.co/Euqd5e93oQ,MikeShaugh,False,516,,0,1,0,"[Photo(previewUrl='https://pbs.twimg.com/media/EM-9RW7XsAcG0cO?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM-9RW7XsAcG0cO?format=jpg&name=large')]"
2019-12-29 21:09:48+00:00,1211393907478552576,"As out-of-control bush fires continue in #Australia, thousands are told to evacuate in #Victoria https://t.co/bjzRo5p9Gj #ClimateCrisis #environment",OtanJoyce,False,2301,United States,0,0,0,
2019-12-29 21:09:05+00:00,1211393724770422789,#OurHouseIsOnFire #ClimateEmergency #ClimateCrisis,AriaaJaeger,True,52504,Transforming Lives worldwide,0,1,5,
2019-12-29 21:05:09+00:00,1211392735497863170,"Do We Take Climate Action Fast Enough?:  https://t.co/I7ter94X35
#climatecrisis #actonclimatechange https://t.co/oHYCWEB4JC",GCCThinkActTank,False,44595,Globally l Planet Earth,0,2,1,"[Photo(previewUrl='https://pbs.twimg.com/media/EM-7ReSW4AA6CzZ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM-7ReSW4AA6CzZ?format=jpg&name=large')]"
2019-12-29 21:05:06+00:00,1211392725179863047,"Can the Internet Survive #ClimateChange? 

The internet is the largest coal-fired machine on the entire planet, accounting for 10% of global electricity demand

https://t.co/HORAYAlzXE  @ECOWARRIORSS @TreeHugger #climatecrisis #sustainability #ethoslifestyle",EthosLifestyle,False,5765,"West Coast, Canada",0,4,9,
2019-12-29 21:05:02+00:00,1211392705353400321,"Faux-greens are ever attacking democratic countries, leaving aside dictatorships.
They have more to do with ideologies, vested interests, anti-humanism.
#EUGreenDeal #GreenNewDeal #climate #climatechange #ClimateEmergency #ClimateCrisis #ClimateStrike #ClimateAction #climate https://t.co/9NwIdRjfVQ",HenryK_B_,False,1661,USA,0,4,4,"[Photo(previewUrl='https://pbs.twimg.com/media/EM-7OpeX0AAgkHQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM-7OpeX0AAgkHQ?format=jpg&name=large')]"
2019-12-29 21:02:00+00:00,1211391943139184640,"It's incredible that the LPC’s best intentions become perceived as 'great progress' when they're actually a moral substitute for telling inaction on the #ClimateCrisis front.

“Politics and crime, they’re the same thing” Michael Corleone, Godfather III.",ForsmanMichael,False,1204,,1,8,14,
2019-12-29 21:00:26+00:00,1211391548518227969,"""The top 20 companies have contributed to 480bn tonnes of carbon dioxide equivalent since 1965"" 

#climateaction #climatechange #climatecrisis #ClimateEmergency #globalwarming",Bat_Yann,False,4876,Germany,0,0,0,
2019-12-29 21:00:19+00:00,1211391517639577601,"""Much if not most of the coalition is still stuck in denial, persisting on what it calls a stable policy of masterful inaction – the parodic term for negligence and impotence."" #auspol #ClimateCrisis #ClimateActionNow #bushfirecrisis #LiarFromTheShire #ScottyfromMarketing",AgiusK,False,1619,Sydney (Eora Nation),0,0,0,
2019-12-29 21:00:14+00:00,1211391499851579392,"Today is a good day to put a bowl or two of water out for thirsty animals and birds. We’re in for a scorcher, with more on the way and no real rain in prospect. #ClimateCrisis #canberra https://t.co/aApD49dCTs",msodwyer,False,1878,"Canberra AU, ",1,0,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EM-6JRaUcAYjjGm?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM-6JRaUcAYjjGm?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EM-6JRZU4AA5Nps?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM-6JRZU4AA5Nps?format=jpg&name=large')]"
2019-12-29 21:00:13+00:00,1211391495992991744,"TIME TO USE THE KNIGHT! 💚 https://t.co/1aLdHBwzJa 

By deleting #food apps like #deliveroo, ubereats &amp; #justeat you have the power to stop the AIR #POLLUTION you &amp; your family breathe in the city you live in.

#climatecrisis #ecobloggers #brighton #investors #brightonrestaurants https://t.co/HR8bFizPAK",takeawayknight,False,352,"Brighton, England",0,0,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1211391442641403904/pu/img/Yhsjt5VwLbpOnN7P.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1211391442641403904/pu/pl/52yJX4-AwFkEEZHe.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211391442641403904/pu/vid/1280x720/NKzxbM2VwLw7PfEd.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211391442641403904/pu/vid/640x360/tZMwqb03baBAk55N.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211391442641403904/pu/vid/480x270/Jw5PLQpffoBZduAt.mp4?tag=10', bitrate=256000)], duration=13.24, views=24)]"
2019-12-29 21:00:00+00:00,1211391439554240512,"Denial has been defeated, but we still have lots of work to do.  https://t.co/maM9N1N9Hw 
#ClimateCrisis",OurRevolution,True,148469,,2,21,42,
2019-12-29 20:59:40+00:00,1211391356163284994,"A few images of 2019, to remind us what global warming really means on the ground, and how it will impact all of us, if we don’t cut emissions ASAP
Feel free to RT
#methane #permafrost #co2  #co2emissions
#ClimateCrisis #climatestrike #ClimateAction #climatechange #GretaThunberg https://t.co/cTRNFyBPB2",chriscartw83,False,6670,London,0,4,5,"[Photo(previewUrl='https://pbs.twimg.com/media/EM-5x9sXUAcXrDs?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM-5x9sXUAcXrDs?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EM-5x-OW4AAr2LN?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM-5x-OW4AAr2LN?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EM-5x9xXkAIEs7a?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM-5x9xXkAIEs7a?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/EM-5x-sX0AAXskr?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EM-5x-sX0AAXskr?format=jpg&name=large')]"
2019-12-29 20:59:15+00:00,1211391253260197894,"Capture Every Moment with our Solar PV System. Call today &amp; Get a free quote

.
.
.
#ajpenergy #ClimateCrisis #climatechange #EnergyStorage #RenewableEnergy #renewables #ClimateEmergency #technology #cleanenergy… https://t.co/UYU2ttzo7U",EnergyAjp,False,109,"Lagos, Nigeria",0,3,0,
2019-12-29 20:57:09+00:00,1211390723381170176,"The 1st broadcast #NewYears2020 is Australia. This year folks in Sydney will ""celebrate"" in 116 deg F/47 deg C heat. The #ClimateCrisis is producing record heat &amp; fires across the entire continent. Some Aussies say it's downright wrong to have fireworks or celebrate this year.",Laurie_Garrett,True,257542,"New York, NY",0,5,13,
2019-12-29 20:54:23+00:00,1211390027344818178,"BOM warns sweltering Sydney weather, gusty winds will fan NSW fires - ABC News (Australian Broadcasting Corporation) #ClimateCrisis https://t.co/3qblXv7gQA",Dreamtraveler,False,2997,"Michigan, USA",0,0,0,
2019-12-29 20:53:28+00:00,1211389794258845696,"@brithume Worth noting Koch brothers are behind this type of claims...
#ClimateCrisis #ClimateEmergency #TruthMatters",jorgejj,False,166,California,0,0,0,
2019-12-29 20:52:54+00:00,1211389652063653889,"Bret Stephens of @nytimes on the #climatecrisis:  “Well hang on, let's separate it. This is something like a question of there could be a fire in your house, we have to take out fire insurance. That is a sensible thing to say.” 😳https://t.co/AEbeN6Tp45",TAFORU,False,4493,,0,0,0,
2019-12-29 20:52:50+00:00,1211389634640351232,Do better @abcnews #ThisIsNotJournalism #auspol #ClimateChange #ClimateCrisis #ClimateActionNow #bushfirecrisis,AgiusK,False,1619,Sydney (Eora Nation),0,0,1,
2019-12-29 20:47:48+00:00,1211388369063821314,"The ultimate act of dissonance as #ClimateEmergency leaves Moscow snowless...so they ship in fake snow for decoration. 

All is well. Nothing to see here!! When will global govts #TellTheTruth about the extent of the #ClimateCrisis?

#ClimateChange

https://t.co/3n1ogtd1bV",XRGuildford,False,2958,"Guildford, England",1,5,9,
