Datetime,Tweet Id,Text,Username,Verified Status,Follower Count,Location,Reply Counts,Retweet Counts,Like Count,Media
2019-12-30 16:14:02+00:00,1211681861757546496,"Aerial footage shows smoke from a bushfire covering the horizon at Ellerslie, New South Wales, as fire conditions worsen in the area.

We have solutions!
#ActOnClimate #greennewdeal #cndpoli #ClimateEmergency #climatestrike   https://t.co/pIU95mZfNe https://t.co/8eCs31sdME",Aleasha_S,False,604,"Kingston, Ontario",1,5,3,"[Video(thumbnailUrl='https://pbs.twimg.com/amplify_video_thumb/1211680075340492800/img/FMQ6cTrYM4rXmp3z.jpg', variants=[VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/amplify_video/1211680075340492800/pl/NSnSKVTch2tx3KMd.m3u8?tag=13', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1211680075340492800/vid/480x480/7vHBXp70eBBFms2Y.mp4?tag=13', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1211680075340492800/vid/720x720/9QR7T-34JFRHDcdH.mp4?tag=13', bitrate=1280000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/amplify_video/1211680075340492800/vid/320x320/qGiUEprGxfRS7F1w.mp4?tag=13', bitrate=432000)], duration=67.133, views=15361)]"
2019-12-30 16:14:00+00:00,1211681852303560705,#ClimateEmergency #ClimateChangeIsReal #TwitterNg #WhatsApp #iphone #SavetheWorld https://t.co/EGWohfOYqQ,DIOnwude,False,191,"Zurich, Switzerland",0,1,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDCOCfXUAMpoJQ?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDCOCfXUAMpoJQ?format=jpg&name=large')]"
2019-12-30 16:13:24+00:00,1211681700788482054,"Ok Canada, what are we waiting for!
#ClimateEmergency #GreenNewDeal  https://t.co/eRIDAPq5LN",RitaBilerman,False,192,"Toronto, Ontario",0,1,1,
2019-12-30 16:13:02+00:00,1211681610745049089,@CBCAlerts Where's the Catastrophic Climate Emergency?,frameofm1nd,False,1086,Vancouver,0,0,0,
2019-12-30 16:12:52+00:00,1211681569372561408,"Everyone talks about the weather but it’s time we all did something about the Climate!
#Climate #ClimateChange #ClimateDisaster #ClimateCrisis #ClimateEmergency #Climate911 https://t.co/CutwgoROkE",mikecarberry,False,3216,Iowa City/Johnson County/IA/US,0,0,0,
2019-12-30 16:12:21+00:00,1211681437142966273,"La supervivencia de peces y corales cerca de Nueva Zelanda en serio peligro por causa de una masa de agua caliente. 
La temperatura es de unos 6ºC más de lo habitual, pasando de 15 a 21ºC #ClimateEmergency #ClimateCrisis https://t.co/bTYhO59HUF",eulixe,False,2840,,0,0,0,
2019-12-30 16:11:37+00:00,1211681252471820289,For those who missed it. #ClimateEmergency,mhertz,False,976,,0,0,0,
2019-12-30 16:10:52+00:00,1211681063929597957,"Climate breakdown could render investments held by millions of people “worthless”, the outgoing governor of the Bank of England has warned.

#ClimateEmergency #ZeroCarbon2025 #ActNow #Divestment #CarbonDivestment #FossilFuelFree
https://t.co/Ly1pz6Oq23",ScotlandXr,False,18051,,2,13,33,
2019-12-30 16:09:36+00:00,1211680745351188485,"Interview with @GretaThunberg's father.
#GretaThunberg 
#ClimateEmergency
#ClimateChangeIsReal 
#ListenToTheScience",BaumbergOwl,False,1922,NRW 🇩🇪 🌍,0,0,0,
2019-12-30 16:09:03+00:00,1211680606888714240,"BoE chief calls for faster action on climate change ~ https://t.co/5onHUFSYFG

#Climate #ClimateEmergency #GreenDesign #CdnPoli #SciComm",deepgreendesign,False,9819,Mi'kmaq Biotechnosphere ,0,2,1,
2019-12-30 16:08:34+00:00,1211680485069467651,As a parent of a child with Aspergers this makes me very happy. What an awesome kid and  awesome parenting too:0) #GretaThurnberg #ClimateEmergency #ClimateCrisis,TimeCapsuleEd,False,943,"Rayleigh, Essex",0,0,3,
2019-12-30 16:07:44+00:00,1211680275673026560,".@ThisisMyEarth is v close to raising enough funds to secure this amazing part of the Colombian forest. Working with local ppl, protecting this area will protect #biodiversity and keep CO2 locked in a dense forest. Pls donate if you can! #ClimateEmergency
https://t.co/kd83XgYn6x",RuthiBrandt,False,1529,Oxford,0,0,1,
2019-12-30 16:06:52+00:00,1211680057699250177,"@ChrisJC12002 @Keith_Mundy @beefyfarmer @latimeralder @PhilLatham @bruce_bwkm Interesting point. Not one I can fully answer.

I'm interested in what negative motivations you think people could have to want to advance the ""climate emergency"" agenda?",scoutingfordave,False,210,"Nottingham, England",1,0,0,
2019-12-30 16:05:05+00:00,1211679608581632000,"NEW: @forestservice Moving Quickly to Open ""America’s Amazon"" to Loggers. LINK: https://t.co/RFmvFgtDBe #SmartDissent @USDA #Corruption #EnvironmentalProtection #ClimateEmergency https://t.co/jHUylAILkL",smartdissent,False,58560,America,0,6,5,"[Photo(previewUrl='https://pbs.twimg.com/media/ENDALtpXkAEH9ec?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENDALtpXkAEH9ec?format=jpg&name=large')]"
2019-12-30 16:04:49+00:00,1211679540931510272,"#ClimateEmergency London and Montreal are on the same latitude. If it weren't for the warming Atlantic currents, Notting Hill would be a ski resort. https://t.co/vkPV26UWI8",rudynostalgia,False,485, Los Angeles,0,0,0,
2019-12-30 16:04:03+00:00,1211679349633617921,"""I'd say we're in a climate crisis, just like a financial crisis"". - Mark Carney, outgoing BoE chairman.

Wrong.

The climate emergency is millions of orders of magnitude more serious.

This is why we fail.",jlz0z,False,3385,UK,0,1,4,
2019-12-30 16:03:00+00:00,1211679084612345858,"🌱 L'année 2019 a-t'elle été un tournant dans la protection du #climat ? 🌿

https://t.co/PGWfE68ZQV

#changementclimatique #climatechange #GreenDealEU #ClimateEmergency #ClimateActionNow #ecologie #COP25Madrid https://t.co/ldy0iJue6H",eurotopics_fr,False,4998,Europe,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENCI_DQW4AUJ1N2?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENCI_DQW4AUJ1N2?format=jpg&name=large')]"
2019-12-30 16:02:41+00:00,1211679006971416576,"@ashwinravi99 What's your view on effect of #ClimateChange on cricket? How severely will it affect players' health? #AskAsh 
#ClimateEmergency",Pratik0722,False,406,"Nanded-Waghala, India",0,0,0,
2019-12-30 16:02:12+00:00,1211678884825124866,We need #sustainable options and a drastic shift to #cleanenergy and #transportation. The impacts we see now will only get worse. #comicsforclimate #ClimateChange #ClimateAction #ClimateEmergency #FridaysForFuture,ComicsClimate,False,604,,0,0,0,
2019-12-30 16:02:12+00:00,1211678883264774144,"“A question for every company, every financial institution, every asset manager, pension fund or insurer – what’s your plan?” - Mark Carney https://t.co/gLuVcCNWYM #ClimateAction #ClimateEmergency",maviau,False,2181,"Montréal, Québec",0,2,1,
2019-12-30 16:01:52+00:00,1211678801173856256,@lzmddngs You mean the best strategy on Tiwtter to fight against #ClimateEmergency is to resist the temptation writing more tweets concerning this issue? https://t.co/MqkoePWtxr,globalcporg,False,13,Zürich,0,0,0,
2019-12-30 16:01:36+00:00,1211678734048276487,@BBCNewsPR @GretaThunberg @BBCr4today Climate change is mythology and the biggest con of the modern age. There is no climate emergency.,ColourVision2,False,229,,0,0,0,
2019-12-30 16:01:33+00:00,1211678721482088449,"@GretaThunberg #ClimateEmergency #ClimateCrisis #ClimateChangeIsReal We have a request that I hope you'll consider... You've been very courageous, but now we need you to be even more so - By involving yourself directly in the 2020 US elections. At the #UnitedNations you said,",jameswmoore,False,108,90377 Sedna,1,0,0,
2019-12-30 16:01:00+00:00,1211678581165826048,"We've rounded up some top tips to help tackle the climate emergency.

https://t.co/luYgT6Sz1N https://t.co/M1mbg5qBtg",HornimanMuseum,True,48626,"Forest Hill, London SE23",0,1,7,"[Photo(previewUrl='https://pbs.twimg.com/media/EMPa752W4AMGpa-?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/EMPa752W4AMGpa-?format=jpg&name=large')]"
2019-12-30 16:00:46+00:00,1211678524823748610,"#AFL_info World Scientists’ Warning of a Climate Emergency (https://t.co/ak54xXpQNH)

Now collecting more scientist signatures on the paper: https://t.co/X2XoA9mUaY",limnologie,False,926,,0,0,0,
2019-12-30 16:00:34+00:00,1211678473556807680,"@SaleemulHuq @ClimateBen @LossDamage In face of #ClimateEmergency the #FossilFuels are a global thread. Burning these fossil industry assets is like a terrorist attack on our civilization - like the use of weapons with mass destruction!
Time to name companies like ExxonMobil and Shell #Terrorist organisations @AOC",Save_Planet_A,False,78,Planet A - not interested in B,0,1,0,
2019-12-30 16:00:29+00:00,1211678453751152641,"@Mike_In_Tomago @QuentinDempster @SkyNewsRicho @australian Are you enjoying the. #ClimateEmergency? Do like like the fires or endless drought most? 
Is your accident prone boss back from Hawaii yet? #LNPtroll #AusPol https://t.co/ELEJOYLeBc",ShinCarsen,False,638,Always Moving,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC_H_6UUAAySWn?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC_H_6UUAAySWn?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENC_H_6UEAIkDj7?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC_H_6UEAIkDj7?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENC_H_7UYAAbExb?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC_H_7UYAAbExb?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENC_H_8VUAIQg6A?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC_H_8VUAIQg6A?format=jpg&name=large')]"
2019-12-30 16:00:01+00:00,1211678333106188290,"On course for climate emergency: Carney warns that ""the policies of companies were “consistent with degree warming of something in the order of 3.7 degrees to 3.8 degrees” Celsius.”
https://t.co/O0RfAwM4R9 https://t.co/C6n3oyBBeX",adam_tooze,False,182084,"New York, NY",0,7,11,"[Photo(previewUrl='https://pbs.twimg.com/media/ENB40UcWkAU_W_5?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENB40UcWkAU_W_5?format=jpg&name=large')]"
2019-12-30 16:00:00+00:00,1211678330992418817,"Thinking of your New Year's resolutions? 🤔 

With only a decade left to prevent irreversible damage here are some ideas you can do to help the planet 👉 https://t.co/3tpD0aTffT  

#ClimateAction #ClimateEmergency #ClimateCrisis https://t.co/QZazUWhyqC",moneyforchange_,False,26882,Europe,0,1,0,
2019-12-30 15:59:35+00:00,1211678223798611968,"Bundoora fire damages homes in #Melbourne's north as bushfires intensify in #Victoria's East Gippsland - ABC News (Australian Broadcasting Corporation) https://t.co/TT2rG9dl9L 
#Australia 
#climatepoli 
#ClimateEmergency",Marie_O_FR,False,994,France,0,1,0,
2019-12-30 15:59:12+00:00,1211678127858094080,#ClimateEmergency,OnePlanet11,False,1395,,0,0,0,
2019-12-30 15:59:01+00:00,1211678083293601794,#climatechange #ClimateEmergency #pollution,aye_lass,False,723,Clown World,0,0,0,
2019-12-30 15:58:55+00:00,1211678059478355968,@AssaadRazzouk Thank you for the update Assaad. I have been monitoring the #AustralianFires closely. Let's hope we make progress on the #ClimateEmergency starting soon or the entire planet will burn like Australia right now. 😱,EdouardStenger,False,1123,"Between Nantes & Nancy, France",0,0,1,
2019-12-30 15:58:43+00:00,1211678006089076736,"The last decade was the hottest in history, both in temperature and in our sense of urgency

Facts aren’t convenient. We need to #ActOnClimate 

#ClimateEmergency #ClimateActionNow #climatepoli https://t.co/GwZa3ipNqC",ryanmk85,False,429,"Oro-Medonte, Ontario",0,2,5,
2019-12-30 15:58:23+00:00,1211677923561951232,#ClimateEmergency #ClimateChangeIsReal @realDonaldTrump,mjasonisk,False,66,,0,0,0,
2019-12-30 15:57:16+00:00,1211677641293672452,The #CarbonBudget is the amount of #CarbonPollution that can happen before catastrophic #ClimateEmergency is a permanent reality. It is not an advocate’s idea; it is geophysics. The #FossilFuel business model will be inoperable sooner than anyone is planning for.,poet_economist,True,10993,,0,2,2,
2019-12-30 15:57:02+00:00,1211677584620167168,"#NSW Hunter Valley winemakers worry backburning might have ruined crops - ABC News (Australian Broadcasting Corporation) https://t.co/tbALVDxxE2 
#NSWfires 
#wine 
#climatepoli 
#ClimateEmergency",Marie_O_FR,False,994,France,0,2,1,
2019-12-30 15:56:21+00:00,1211677409734463489,"""Facts don't care about your feelings"" yada yada...
Get the #ClimateCrisis deniers out of your fucking governments.
#AustraliaBurns 
#ClimateEmergency https://t.co/uao3UFSWET",Nosterafu,False,1433,,0,0,8,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC-LZCWoAEc_pI?format=png&name=small', fullUrl='https://pbs.twimg.com/media/ENC-LZCWoAEc_pI?format=png&name=large')]"
2019-12-30 15:56:19+00:00,1211677401748398086,"Susan Crockford: No climate emergency for polar bears https://t.co/Q6tRl61jF3 @YouTubeさんから
ある研究者によると、地球温暖化の影響でホッキョクグマ が絶滅の危機にあるというのはウソだそうだ。実際、ホッキョクグマの生息数は増えている。ショッキングな映像は伝え方に問題があるそうだ。",samson_the_hair,False,52,"NARA City, JAPAN",1,5,1,
2019-12-30 15:55:41+00:00,1211677245712019458,#FossilFuels #zerocarbon #ClimateEmergency #extinctionrebellion https://t.co/LCljUxiygl,jimthevic,False,2763,"Edinburgh, Scotland",0,0,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1211677160605454337/pu/img/OScH1cmEWU1euEt9.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211677160605454337/pu/vid/320x614/SJ0jnZMWRRGpNfWM.mp4?tag=10', bitrate=632000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211677160605454337/pu/vid/666x1278/_CsVjzVcm7vYpe52.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1211677160605454337/pu/pl/HEYakih4R5nKK53R.m3u8?tag=10', bitrate=None), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211677160605454337/pu/vid/360x690/Dg6nCerwRQLeFdiO.mp4?tag=10', bitrate=832000)], duration=2.967, views=19)]"
2019-12-30 15:55:32+00:00,1211677207854276608,"@MeanwhileinCana Everything that big business and big government has done to address climate change so far, closely resembles the band playing on Titanic's deck as the ship was sinking.

#ClimateEmergency",LynnHolliday8,False,844,"Ontario, Canada",0,0,0,
2019-12-30 15:55:12+00:00,1211677120591749122,"#GretaThunberg and #DavidAttenborough unite to call for #climatechange action at next UN summit - ABC News (Australian Broadcasting Corporation) https://t.co/BQnNV0uJAO 
#climatepoli 
#ClimateEmergency 
#ClimateActionNow",Marie_O_FR,False,994,France,0,2,1,
2019-12-30 15:54:38+00:00,1211676978165796864,'You have utterly no clue': why 'climate emergency' is Australia's ultimate outrage trigger https://t.co/uHj1s2JICU,renewableworks,False,1252,Singapore,0,0,0,
2019-12-30 15:53:42+00:00,1211676743725133825,"What would Noah, also spelled Noe, the hero of the biblical Flood story in the Old Testament do today?  #ClimateEmergency https://t.co/Ip2IJdfuUB",globalcporg,False,13,Zürich,0,0,0,"[Video(thumbnailUrl='https://pbs.twimg.com/ext_tw_video_thumb/1211676504033316870/pu/img/9qmq9VjYXa5_2Tv6.jpg', variants=[VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211676504033316870/pu/vid/640x360/IUIKSB_f4ZicvYE6.mp4?tag=10', bitrate=832000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211676504033316870/pu/vid/854x480/AQqScH10UBOK9Ham.mp4?tag=10', bitrate=2176000), VideoVariant(contentType='video/mp4', url='https://video.twimg.com/ext_tw_video/1211676504033316870/pu/vid/480x270/dZ0U1XPP1FEG_0Pg.mp4?tag=10', bitrate=256000), VideoVariant(contentType='application/x-mpegURL', url='https://video.twimg.com/ext_tw_video/1211676504033316870/pu/pl/PjhJGhV6BVXDaiRB.m3u8?tag=10', bitrate=None)], duration=80.948, views=11)]"
2019-12-30 15:53:00+00:00,1211676568143224836,"‘Modelo Exitoso’ versus modelos participativos:
#ClimateEmergency #ClimateChangeIsReal",santidavid,False,5150,🏡,0,7,10,
2019-12-30 15:52:55+00:00,1211676546102108161,"Transport for the South East are consulting on their new strategy. Transport is the UK's biggest source of climate-wrecking emissions, so I’ve used @friends_earth’s tool to tell them to do more for the #ClimateEmergency and public health. Will you join me? https://t.co/EKpVvI13bk",TyronneBlaggin,False,102,,0,0,0,
2019-12-30 15:52:35+00:00,1211676465357557761,Comic #32d ready to be mailed pending your donation #comicsforclimate #ClimateChange #ClimateAction #climate #ClimateEmergency #sustainability #noplanetb #Heat #heatwave #temperature #CO2 https://t.co/3zueAbCY7S,ComicsClimate,False,604,,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC9TbDWoAUvA9h?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC9TbDWoAUvA9h?format=jpg&name=large'), Photo(previewUrl='https://pbs.twimg.com/media/ENC9UOPWoAE51kt?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC9UOPWoAE51kt?format=jpg&name=large')]"
2019-12-30 15:51:26+00:00,1211676175199875076,What’s your firm doing to tackle the #ClimateEmergency,dostufftogether,False,2182,Anywhere,0,0,1,
2019-12-30 15:51:03+00:00,1211676076604305408,"There's a #ClimateEmergency 
Join @TheGreenParty and make a difference.
#HappyNewYear everyone! https://t.co/p4ND8EVayj",camdengp,False,4202,Camden,0,0,2,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC85X8XYAAt98h?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC85X8XYAAt98h?format=jpg&name=large')]"
2019-12-30 15:50:26+00:00,1211675924342747137,"Oh look, the world's tiniest violin 🎻

#climateemergency",OnReality,False,384,Planet Earth (UK),0,0,0,
2019-12-30 15:50:01+00:00,1211675817350254592,"As the article above says, most people don’t understand the scope of the change that’s needed, if we are to avoid the worst of climate change and the climate emergency.",TheNewLou,False,1385,"Edina, MN",1,0,1,
2019-12-30 15:48:40+00:00,1211675477401882626,"@Bridge5Mill @RHSBridgewater All done. Although I’m sure 10% is a lot in absolute terms, in respect to addressing a climate emergency it doesn’t seem nearly ambitious enough. Not the only answer clearly but surely a higher figure would be more valuable  ?",Vindiesel5000,False,157,,0,0,1,
2019-12-30 15:47:04+00:00,1211675073767067648,10 things you can do to help fight #ClimateChange that will assist the ‘Bottom Up’ approach. But govts and businesses need to significantly increase the ‘Top Down’ contributions now. #TopDownBottomUp #ClimateEmergency #Bushfires https://t.co/Uh37ZJdVCP,Tim_R_Brown,False,793,,0,0,2,
2019-12-30 15:46:59+00:00,1211675054632767489,@Cedders68 @Eddwilson11 Or they were already pricing in a probability of x% that action will lead to large amounts of stranded assets. That x% probably wont move significantly until we see governments delivering on their commitments. #Greta #ClimateEmergency #r4today #bbcnews,DERCONOMY,False,1379,,1,0,2,
2019-12-30 15:46:57+00:00,1211675045791195138,https://t.co/s6KEB5yFCQ Be one less person causing harm to animals #ClimateEmergency  #GoVegan #FBPE #ClimateCrisis #FridaysForFuture #Vegan #VegansOfTwitterUnite https://t.co/0KsktkJUIT,A4Dent,False,2712,Pale Blue Dot,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC8B2jXYAI7it8?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC8B2jXYAI7it8?format=jpg&name=large')]"
2019-12-30 15:46:43+00:00,1211674986102108161,"Climate EMERGENCY  NOT WIMPY ""Change""",DrFifiRx,False,2329, A Garden of Feelings &Hot Air,0,0,0,
2019-12-30 15:46:24+00:00,1211674906225729536,"The @irishtimes mentioned the record Christmas temperatures in Scotland 15c, Ireland 13c and Moscow and failed once to mention #ClimateEmergency  how are we suppose to tackle the climate  breakdown of the media is failing us? #mediatellthetruth",McEnteeFergal,False,1311,"London, England",0,0,3,
2019-12-30 15:46:04+00:00,1211674821882499072,"Thinking about #NewYearsResolutions for the #ClimateEmergency ? Try sending one less email a day. If all UK adults did this, it would save equivalent of 81k flights to Madrid a year. https://t.co/GbpnHz39VR",lzmddngs,False,1150,"Bristol, UK",1,0,0,
2019-12-30 15:45:19+00:00,1211674633335975937,Spent the whole day on peer review and thought of the environmental role of conference paper peer reviewers. While 1/2 of my brain focused on the science the other considered authors CO2 emissions upon acceptance #ClimateEmergency #PeerReview,mehmanib,False,1581,The Netherlands,0,1,4,
2019-12-30 15:44:36+00:00,1211674454528417793,#GreenNewDeal #ClimateEmergency #NotMeUs #TioBernie @2020svp4b,julesblack2L,False,2566,Stolen Ohlone lands,0,2,2,
2019-12-30 15:44:13+00:00,1211674360341241861,"There's a #ClimateEmergency 
Join @TheGreenParty and make a difference.
#HappyNewYear everyone! https://t.co/4PBt1YtCkc",KirstenInCamden,False,799,"Camden Town, London",0,2,4,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC7ZGCXsAAm5HV?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC7ZGCXsAAm5HV?format=jpg&name=large')]"
2019-12-30 15:42:20+00:00,1211673884153405451,#AustralianFires #AustraliaBurns #ClimateEmergency,K1rr1ly,False,2369,,0,0,2,
2019-12-30 15:41:04+00:00,1211673567055798274,"Wow! That’s 10.3 MILLION football fields.  It's terrifying that people lk Trump are trying to distract us with their childish drivel when there is so much work that needs to be done. Instead of ""I never understood wind."" #ClimateEmergency #AmazonRainforest
https://t.co/lecaZ4Kjjp",schell50,False,476,"New York, NY",0,0,0,
2019-12-30 15:39:48+00:00,1211673244786315264,"'You have utterly no clue': why 'climate emergency' is Australia's ultimate outrage trigger https://t.co/8tMLsf52U5 
Proud that Newcastle City Council is among the leaders in declaring an #NSWfires #ClimateEmergency.",helonweels,False,1188,NEWCASTLE NSW,0,7,13,
2019-12-30 15:38:39+00:00,1211672955798855681,"Climate Activists Caught Faking List of 11,000 Scientists 'Declaring Climate Emergency' https://t.co/p2I0mCFK1d",WandaRufin,False,245,"Miami, FL",0,0,0,
2019-12-30 15:38:32+00:00,1211672929378942977,"From the rise of sustainable travel to a new influx of vegan hotels - The travel trends to know in 2020 via @cntraveller 

#footprint #veganhotels #sustainability #flyingless #climateemergency

https://t.co/5KphnSb2qS",xtrypper,False,1840,"Sant Antoni, Barcelona",0,0,0,
2019-12-30 15:38:32+00:00,1211672929148252162,"#AbwFraud
@mlkhattar
@cmohry @rsprasad @HardeepSPuri @MoHUA_India @Rao_InderjitS @htTweets @timesofindia @nitin_gadkari

#Hell wid #ClimateChange/#ClimateEmergency/#environment #degradation/#Aravali/#minimum #forests
#Corruption/#blackmoney is more #important than #health f #NCR",Ravi08410222,False,1399,"Gurgaon, India",0,1,0,
2019-12-30 15:38:14+00:00,1211672850731544577,"In misplaced analogy, optimism+delusion, I'm taking comfort in my fluke (i.e. school) days:

There wasn't a single essay/exam I didn't cram. 
Deadlines were nothing to me until...TOMORROW!

I'm just hoping the world pulls this out the bag 😬
#ClimateEmergency",Domlyo,False,274,Cardiff,0,0,0,
2019-12-30 15:38:11+00:00,1211672841772355584,Greta Thunberg: Meeting Trump Would Be a Waste of Time #ClimateChangeIsReal #GretaThunberg #ClimateEmergency https://t.co/uwcemqFkdz,newsbuffankita,False,204,"Kolkata, India",1,0,0,
2019-12-30 15:38:00+00:00,1211672793420570624,#ScottyfromMarketing #auspol #ClimateEmergency #AustraliaBurns #AustralianFires #vicfires,nick_rose96,False,3872,On Wurundjeri land,0,4,7,
2019-12-30 15:36:26+00:00,1211672400183648256,@bopinion Now do an article every day on fossil fuel companies and shame them into oblivion. #ClimateActionNow #ClimateEmergency,somnanbulles,False,896,,0,0,0,
2019-12-30 15:36:16+00:00,1211672356160188416,"Good editorship @GretaThunberg of @BBCr4today On the strength of it, I've decided to replace my #gas boiler with #electric #ClimateEmergency",IspiceHB,False,2920,West Yorkshire,0,0,0,
2019-12-30 15:35:55+00:00,1211672268125999105,"Give credence to the ones actually doing something instead of the shouty people.

#GretaThunberg #ClimateEmergency #MondayMotivation https://t.co/ypsz7znwVI",Opulent_Bastard,False,645,The Bastard Estate,0,0,3,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC5gOCXYAslXFu?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC5gOCXYAslXFu?format=jpg&name=large')]"
2019-12-30 15:35:16+00:00,1211672107395903489,"@Gazzagunna @NeasdenParade @Sheikh_Anvakh @JoshuaPotash @mittendazzle “...the Pope has praised young people like Thunberg for showing “a heightened sensitivity to the complex problems” that arise from the climate “emergency”.

Pope Francis has found a new religion.  

What a pity for abused children &amp; families exploited by clergy members.",Barbarajdurkin,False,6001,,3,1,2,
2019-12-30 15:33:49+00:00,1211671741036220418,"Instead of declaring #airpollution as a public health emergency, they decided to propose waiving carbon tax on coal. via @Reuters 

https://t.co/tb2xmO3f5T

@PMOIndia @WHO @icareforlungs #AirPollution #ClimateEmergency",waatavaran,False,1137,"Maharashtra, India",0,2,1,
2019-12-30 15:33:41+00:00,1211671709163704321,Greta Thunberg says Climate Emergency and she's the best.,LOLGOP,False,344976,"Ann Arbor, Michigan",1,12,124,
2019-12-30 15:33:33+00:00,1211671673449132032,Ignoring Young People's #ClimateChange Fears Is A Recipe For #Anxiety #climatecrisis #climate #climateemergency https://t.co/k94DcCXpR9 https://t.co/cF97APRwSn,PolyConundrum,False,1543,Florida & Nova Scotia,0,0,0,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC490bXUAAPL0r?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC490bXUAAPL0r?format=jpg&name=large')]"
2019-12-30 15:33:23+00:00,1211671632923779074,"#ClimateEmergency #ClimateCrisis 
#ClimateActionNow 
#ChileDesperto",VMSlately,False,45,Earth,0,0,0,
2019-12-30 15:33:19+00:00,1211671613306896384,Australia 2020 #auspol #Bushfires #ClimateEmergency https://t.co/7VIlgKRsdO,TheDancingSlug,False,721,CABIN FEVER,0,0,1,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC43dUU4AAPNaw?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC43dUU4AAPNaw?format=jpg&name=large')]"
2019-12-30 15:32:39+00:00,1211671449376677889,"@Drew__Barnes It's okay to show virtue, it means you have some.
If you continue to be fooled by these phoney baloney articles, you wont be doing your constituents any favour.
EVs *are part of* the technology change combatting the #ClimateEmergency. https://t.co/4PM0ngcS1p",saskboy,False,5899,"Regina, Saskatchewan, Canada",0,0,0,
2019-12-30 15:32:25+00:00,1211671388135669761,"Let’s not forget #PresidentSanders will save us all from the #ClimateEmergency with the #GreenNewDeal and lead the 🌏 on radical solutions.

👇🏼

https://t.co/AEnsXw3i6O

#Bernie2020 https://t.co/rCgj5P1UOa",ViewFromOz,False,13931,Australia,0,2,4,"[Photo(previewUrl='https://pbs.twimg.com/media/ENC4scAUwAAi4mM?format=jpg&name=small', fullUrl='https://pbs.twimg.com/media/ENC4scAUwAAi4mM?format=jpg&name=large')]"
2019-12-30 15:31:40+00:00,1211671198095904768,"Can someone please ask Peter Dutton what use is it keeping our ""borders safe"" by the most inhumane means possible if he and his Government intend to let everyone and everything contained within those borders burn to the ground?  

#AUSTRALIANBUSHFIRES 
#ClimateEmergency",AmandaPerram,False,5440,,4,20,48,
2019-12-30 15:31:30+00:00,1211671157524639750,@jenties87 Good man Jenties... now when will I give @seandhenry some vegan recipes for you to get your paws on? 😜 #Vegan2020 #ClimateEmergency,lnichleirigh,False,569,Sa choill nó san fharraige 💕,1,0,1,
